2
64
(-0.6553963541963216954400195390917360782623291015625,0)	(-0.6553963541963216954400195390917360782623291015625,0)
(-0.62871114144791828692859780858270823955535888671875,0)	(-0.62871114144791828692859780858270823955535888671875,0)
(-0.6017252177094134513168910416425205767154693603515625,0)	(-0.6017252177094134513168910416425205767154693603515625,0)
(-0.574531865408454134325211271061562001705169677734375,0)	(-0.574531865408454134325211271061562001705169677734375,0)
(-0.5472239763727397843240396468900144100189208984375,0)	(-0.5472239763727397843240396468900144100189208984375,0)
(-0.51989361071804351954739331631571985781192779541015625,0)	(-0.51989361071804351954739331631571985781192779541015625,0)
(-0.492631558451974427281783164289663545787334442138671875,0)	(-0.492631558451974427281783164289663545787334442138671875,0)
(-0.465526906156163378103229888438363559544086456298828125,0)	(-0.465526906156163378103229888438363559544086456298828125,0)
(-0.438666611168039732859824653132818639278411865234375,0)	(-0.438666611168039732859824653132818639278411865234375,0)
(-0.412135085729117334185644949684501625597476959228515625,0)	(-0.412135085729117334185644949684501625597476959228515625,0)
(-0.38601379359525578305323278982541523873805999755859375,0)	(-0.38601379359525578305323278982541523873805999755859375,0)
(-0.36038086161106408500387487947591580450534820556640625,0)	(-0.36038086161106408500387487947591580450534820556640625,0)
(-0.33531070872988844033812938505434431135654449462890625,0)	(-0.33531070872988844033812938505434431135654449462890625,0)
(-0.31087369490556915341272770092473365366458892822265625,0)	(-0.31087369490556915341272770092473365366458892822265625,0)
(-0.28713579218816931426516703140805475413799285888671875,0)	(-0.28713579218816931426516703140805475413799285888671875,0)
(-0.264158280215359753118065100352396257221698760986328125,0)	(-0.264158280215359753118065100352396257221698760986328125,0)
(-0.24199746809802802349764760947437025606632232666015625,0)	(-0.24199746809802802349764760947437025606632232666015625,0)
(-0.2207044444477999911580212710759951733052730560302734375,0)	(-0.2207044444477999911580212710759951733052730560302734375,0)
(-0.200324856985876709192240241463878192007541656494140625,0)	(-0.200324856985876709192240241463878192007541656494140625,0)
(-0.1808987228032752636597280115893227048218250274658203125,0)	(-0.1808987228032752636597280115893227048218250274658203125,0)
(-0.16246026991640494241408987363683991134166717529296875,0)	(-0.16246026991640494241408987363683991134166717529296875,0)
(-0.1450378102691509407673464693289133720099925994873046875,0)	(-0.1450378102691509407673464693289133720099925994873046875,0)
(-0.128653643734032485657081679164548404514789581298828125,0)	(-0.128653643734032485657081679164548404514789581298828125,0)
(-0.11332399207390675410778158038738183677196502685546875,0)	(-0.11332399207390675410778158038738183677196502685546875,0)
(-0.099058961558380620449071329858270473778247833251953125,0)	(-0.099058961558380620449071329858270473778247833251953125,0)
(-0.085862532661741319817139128645067103207111358642578125,0)	(-0.085862532661741319817139128645067103207111358642578125,0)
(-0.0737325817991383025695739661387051455676555633544921875,0)	(-0.0737325817991383025695739661387051455676555633544921875,0)
(-0.06266095647938289825429336588058504275977611541748046875,0)	(-0.06266095647938289825429336588058504275977611541748046875,0)
(-0.05263351799161075650346219845232553780078887939453125,0)	(-0.05263351799161075650346219845232553780078887939453125,0)
(-0.0436296107709197300561498877868871204555034637451171875,0)	(-0.0436296107709197300561498877868871204555034637451171875,0)
(-0.03562097868936604794232181347979349084198474884033203125,0)	(-0.03562097868936604794232181347979349084198474884033203125,0)
(-0.0285757024641600833325671970897019491530954837799072265625,0)	(-0.0285757024641600833325671970897019491530954837799072265625,0)
(-0.02247402397632942971927860753567074425518512725830078125,0)	(-0.02247402397632942971927860753567074425518512725830078125,0)
(-0.01729943958825370942111732119883527047932147979736328125,0)	(-0.01729943958825370942111732119883527047932147979736328125,0)
(-0.0129197505026779520254098798659470048733055591583251953125,0)	(-0.0129197505026779520254098798659470048733055591583251953125,0)
(0.0015200626295180023721254070068198416265659034252166748046875,0)	(0.0015200626295180023721254070068198416265659034252166748046875,0)
(-0.000427234547049269350847688908601185175939463078975677490234375,0)	(-0.000427234547049269350847688908601185175939463078975677490234375,0)
(-0.000427234547049269350847688908601185175939463078975677490234375,0)	(-0.000427234547049269350847688908601185175939463078975677490234375,0)
(-0.00082430634349109853896420130325850550434552133083343505859375,0)	(-0.00082430634349109853896420130325850550434552133083343505859375,0)
(-0.0089496425334647522475961523014120757579803466796875,0)	(-0.0089496425334647522475961523014120757579803466796875,0)
(-0.0034175963346133844851515437568423294578678905963897705078125,0)	(-0.0034175963346133844851515437568423294578678905963897705078125,0)
(-0.00581821833381601823120821137536040623672306537628173828125,0)	(-0.00581821833381601823120821137536040623672306537628173828125,0)
(-0.00581821833381601823120821137536040623672306537628173828125,0)	(-0.00581821833381601823120821137536040623672306537628173828125,0)
0.000106849613083691012314045687414676422122283838689327239990234375	0.0003414085888529256435607039943391782799153588712215423583984375
0.00045133520175123613416001688847245532087981700897216796875	0.00103322135461626947450231028824418899603188037872314453125
0.0010010948552060770777583087465245625935494899749755859375	0.00238847466217364905183284662371079321019351482391357421875
0.00175298746266214374410485898891920442110858857631683349609375	0.004296800756597856339735752584374495199881494045257568359375
0.0027125966266474499204164327892385699669830501079559326171875	0.006487218019354407290422148690822723438031971454620361328125
0.003867803608552948003984628400075962417759001255035400390625	0.0088564506529527388389855246941806399263441562652587890625
0.005187969452721377487669496275657365913502871990203857421875	0.0114793485922739628424249502813836443237960338592529296875
0.00664948264076311613968162106402814970351755619049072265625	0.01431080469018035546124867352091314387507736682891845703125
0.00824530668274466894962504426302984938956797122955322265625	0.017089409820202426659729866287307231687009334564208984375
0.0099635194399600827963592308833540300838649272918701171875	0.01959356104223548833420665005178307183086872100830078125
0.01177123992755123825515450874945599935017526149749755859375	0.021819088112838051773945124978126841597259044647216796875
0.01363101988141128539933077945534023456275463104248046875	0.0238038053069163056674195644291103235445916652679443359375
0.0155231403562138513263501948813427588902413845062255859375	0.0254129068915804091910448647695375257171690464019775390625
0.0174377332311389764141207336933803162537515163421630859375	0.0264372087869370088475395874638707027770578861236572265625
0.019350106528126846672233085655534523539245128631591796875	0.0268279151851037490905671489827000186778604984283447265625
0.0212199792978056411829612670771894045174121856689453125	0.0266903586607607733183211706773363403044641017913818359375
0.0230166394153057778104720654255288536660373210906982421875	0.026073168474547291084686406748005538247525691986083984375
0.0247303043738503584847432392734845052473247051239013671875	0.0249028908612118071719265799401910044252872467041015625
0.026351889649187630604298959724474116228520870208740234375	0.0231475591920712077398381012471872963942587375640869140625
0.0278534443960944295970438844278760370798408985137939453125	0.020929736716776094207492775467471801675856113433837890625
0.0292005450167822332152578468367210007272660732269287109375	0.0184230414425067441641648002814690698869526386260986328125
0.030378103282283193398161103004895267076790332794189453125	0.0157163668621753717380418180482593015767633914947509765625
0.031390169727419807432777787425948190502822399139404296875	0.01284782682094920414073158099199645221233367919921875
0.0322339940911402222933901384749333374202251434326171875	0.00992121677432497399429234263834587181918323040008544921875
0.032887593525788953729982466711589950136840343475341796875	0.0071106987541858894530388823795874486677348613739013671875
0.03332978434860205119161236098079825751483440399169921875	0.00456448301912055522111533178986064740456640720367431640625
0.033563400731491700723641002923613996244966983795166015625	0.002367238411141121823266786350359325297176837921142578125
0.03360775375126479058707218428025953471660614013671875	0.000596563858154155091280401723707882410963065922260284423828125
0.033470988291606128262056785160893923602998256683349609375	-0.0006456651142942430345039728223355268710292875766754150390625
0.033141590704841288050896963568447972647845745086669921875	-0.00128144729496232107242292830306951145757921040058135986328125
0.032610911480154443353729476484659244306385517120361328125	-0.00129268448774757876117147414873898014775477349758148193359375
0.031895281027462037137798489538909052498638629913330078125	-0.000679094499832453408171006881133280330686829984188079833984375
0.03102724555303638942493904551156447269022464752197265625	0.000585155611735064802407524364724622500943951308727264404296875
0.030027567586727192672224617808751645497977733612060546875	0.0025077293608803652956440455312758786021731793880462646484375
0.0288949018715060172712849606568852323107421398162841796875	0.005004364078533367170276147106733333203010261058807373046875
0.0276260980400064547202187981156384921632707118988037109375	0.0079190534382327752715990953902291948907077312469482421875
0.026240410723191116837416103635405306704342365264892578125	0.0111318926149597992314443928307809983380138874053955078125
0.0247767599579272641829863488283081096597015857696533203125	0.01460866604790643681621720162411293131299316883087158203125
0.0232675741928264033508977348674306995235383510589599609375	0.018311281520788751098205437983779120258986949920654296875
0.0217210276837841338715140437898298841901123523712158203125	0.022079620994113043075390834246718441136181354522705078125
0.020132192677967973570840598540598875842988491058349609375	0.0256500101531834563683975858339181286282837390899658203125
0.018509043235706672259066607466593268327414989471435546875	0.0288100822989724274225675770821908372454345226287841796875
0.0168830538551777188660540929276976385153830051422119140625	0.031513543809036204113027679341030307114124298095703125
0.0152929675810294270210665246167991426773369312286376953125	0.03381611853215187035726074782360228709876537322998046875
0.0137600944717908187098220906818824005313217639923095703125	0.035701035659575990066638695452638785354793071746826171875
0.012281282779857009834767467282290454022586345672607421875	0.03699217907195627430549933478687307797372341156005859375
0.01084570047498572241406744609548695734702050685882568359375	0.03745819650452808513563240921939723193645477294921875
0.00945738358791956869320305401060977601446211338043212890625	0.037005398622951483911247549940526369027793407440185546875
0.0081415220053349564299782770149249699898064136505126953125	0.035766172397806987592883132265342283062636852264404296875
0.006929743814662040445051527370878829970024526119232177734375	0.03399799777487276519760683868298656307160854339599609375
0.00583896940742295068871303698188057751394808292388916015625	0.03189003269740818546917893172576441429555416107177734375
0.0048623732456926811729136517215010826475918292999267578125	0.0294507475118650809131626289172345423139631748199462890625
0.003979106577156892206315053073240051162429153919219970703125	0.026565223136126546454871544256093329750001430511474609375
0.0031747212051525795263595686179769472801126539707183837890625	0.0231708871901641667856441841877312981523573398590087890625
0.0024532135112901123398521097129787449375726282596588134765625	0.0194012911570310142561623933943337760865688323974609375
0.001818212049933887360098072605296692927367985248565673828125	0.01548390199465903005471290043715271167457103729248046875
0.0000957740201429986733050458980187613633461296558380126953125	0.001010699696466821166651595120811180095188319683074951171875
0.000127559277171276235808561327900179094285704195499420166015625	0.00163938117259336026132476860084352665580809116363525390625
0.000127559277171276235808561327900179094285704195499420166015625	0.00163938117259336026132476860084352665580809116363525390625
0.00024991893401873736813012527591126854531466960906982421875	0.0028595851549071816914693311417750010150484740734100341796875
0.00124123607158765848941517351278207570430822670459747314453125	0.01141341963231350987995060819457648904062807559967041015625
0.000511713569013015102948660484116771840490400791168212890625	0.0054151007410215452886337317295328830368816852569580078125
0.000585257070596652815598626151682992713176645338535308837890625	0.0058159846683806526446147699971334077417850494384765625
0.000585257070596652815598626151682992713176645338535308837890625	0.0058159846683806526446147699971334077417850494384765625
