2
36
0.053914714616079606468446172584663145244121551513671875	0.0020426061837507361769461500244915441726334393024444580078125
0.050504611021443900076288713307803845964372158050537109375	0.0090276818665345377745712340811223839409649372100830078125
0.046467125733647203500442657286839676089584827423095703125	0.0185382909505208727518610345441629760898649692535400390625
0.041961238265566802585482264476013369858264923095703125	0.029521685981276322985333848691880120895802974700927734375
0.037145310578576958004948238567521912045776844024658203125	0.04070192867517098689322807558710337616503238677978515625
0.03220289606980482333131732275433023460209369659423828125	0.050951727794881940258875374638591893017292022705078125
0.0272958050135470760289013725241602514870464801788330078125	0.0590528858494991926164630058337934315204620361328125
0.02255508651995795366129726744475192390382289886474609375	0.0639495736778965817581621422505122609436511993408203125
0.018113750895086773440301186610668082721531391143798828125	0.06524755303534633676942888769190176390111446380615234375
0.01408398405896147710658627971724854432977735996246337890625	0.06284539270046941850100807869239361025393009185791015625
0.01053199271008519073700160362250244361348450183868408203125	0.05682912082186179769660583360746386460959911346435546875
0.0075023103164637734707742566797605832107365131378173828125	0.048001212887843147658628595308982767164707183837890625
0.00502824585816707449181794942205669940449297428131103515625	0.0376586008528238258552534034606651403009891510009765625
0.0031108739685161324213524824955356962163932621479034423828125	0.0269169824310966365743524875142611563205718994140625
0.001715807085727377202799548427947229356504976749420166015625	0.0167986919313847203605316593666429980657994747161865234375
0.000789846029573063913853392392638852470554411411285400390625	0.008543040244310108610736875789370969869196414947509765625
0.000264165368000032589612668942891104961745440959930419921875	0.003166816042491415149340294732382972142659127712249755859375
0.000043414464474983947839259457168736844323575496673583984375	0.000741080813282189720947457090005627833306789398193359375
