
Date:17/4/2009
Time:13:50:35
Output format: Text
Calculations precision: 64

Final Solution for interval [0.000000,4.10000] with step = 0.100000
0.000000	0.100000	0.200000	0.300000	0.400000	0.500000	0.600000	0.700000	0.800000	0.900000	1.00000	1.10000	1.20000	1.30000	1.40000	1.50000	1.60000	1.70000	1.80000	1.90000	2.00000	2.10000	2.20000	2.30000	2.40000	2.50000	2.60000	2.70000	2.80000	2.90000	3.00000	3.10000	3.20000	3.30000	3.40000	3.50000	3.60000	3.70000	3.80000	3.90000	4.00000	
1.01538	1.01538	1.01538	1.01538	1.01538	1.01538	1.01538	1.01538	1.01536	1.01531	1.01524	1.01516	1.01507	1.01498	1.01487	1.01476	1.01463	1.01447	1.01427	1.01412	1.01461	1.01673	1.02076	1.02505	1.02605	1.02004	1.00511	0.981701	0.951388	0.915648	0.875555	0.831755	0.783171	0.722434	0.633986	0.513816	0.386545	0.277997	0.195338	0.135395	0.0930122
1.01515	1.01515	1.01515	1.01515	1.01515	1.01515	1.01515	1.01514	1.01512	1.01508	1.01501	1.01493	1.01485	1.01476	1.01466	1.01454	1.01441	1.01427	1.01416	1.01419	1.01421	1.01316	1.00919	1.00094	0.988490	0.972978	0.955093	0.934343	0.909623	0.880177	0.845943	0.806940	0.760717	0.697132	0.601335	0.477884	0.355250	0.254332	0.178477	0.123659	0.0849139
1.01493	1.01493	1.01493	1.01493	1.01493	1.01492	1.01492	1.01492	1.01490	1.01486	1.01479	1.01471	1.01463	1.01454	1.01444	1.01433	1.01421	1.01408	1.01393	1.01360	1.01272	1.01131	1.01064	1.01338	1.02273	1.04149	1.07144	1.11046	0.934716	-14.0852	-895.466	-47340.7	-2.26823e+006	-9.85056e+007	-3.84724e+009	-1.33836e+011	-4.05905e+012	-1.03006e+014	-2.08666e+015	-3.24054e+016	-3.73869e+017
1.01471	1.01471	1.01471	1.01471	1.01471	1.01471	1.01470	1.01470	1.01468	1.01464	1.01458	1.01450	1.01442	1.01433	1.01424	1.01413	1.01401	1.01388	1.01370	1.01351	1.01373	1.01525	1.01865	1.02297	1.02531	1.02195	1.01052	1.02672	5.01766	329.319	21772.8	1.24190e+006	6.25868e+007	2.82898e+009	1.15541e+011	4.24170e+012	1.35877e+014	3.61691e+015	7.61681e+016	1.21939e+018	1.43990e+019
1.01449	1.01449	1.01449	1.01449	1.01449	1.01449	1.01449	1.01448	1.01447	1.01443	1.01437	1.01429	1.01421	1.01413	1.01404	1.01393	1.01382	1.01369	1.01357	1.01356	1.01364	1.01308	1.01026	1.00362	0.992764	0.975984	0.824773	-5.29662	-333.979	684.295	-20137.0	-1.19388e+006	-6.03179e+007	-2.73048e+009	-1.11694e+011	-4.10786e+012	-1.31817e+014	-3.51390e+015	-7.40814e+016	-1.18699e+018	-1.40251e+019
1.01429	1.01429	1.01429	1.01429	1.01429	1.01429	1.01428	1.01428	1.01426	1.01422	1.01416	1.01409	1.01402	1.01393	1.01384	1.01374	1.01363	1.01351	1.01337	1.01313	1.01246	1.01119	1.01014	1.01149	1.01794	1.04357	2.75819	116.266	1509.21	-175.478	-206.338	-281.917	-342.623	-392.571	-432.382	-462.412	-484.125	-499.526	-510.422	-518.161	-523.669
1.01408	1.01408	1.01408	1.01408	1.01408	1.01408	1.01408	1.01408	1.01406	1.01402	1.01397	1.01390	1.01382	1.01374	1.01365	1.01356	1.01345	1.01332	1.01317	1.01297	1.01301	1.01404	1.01658	1.01108	0.685420	-9.38888	-343.285	1336.96	-392.336	-437.365	-2.09677	-10.3324	-12.1516	-13.4914	-14.3137	-14.6045	-14.5643	-14.3968	-14.2042	-14.0261	-13.8771
1.01389	1.01389	1.01389	1.01389	1.01389	1.01389	1.01389	1.01388	1.01387	1.01383	1.01377	1.01371	1.01363	1.01356	1.01347	1.01338	1.01327	1.01315	1.01303	1.01298	1.01307	1.01265	1.00702	0.980153	3.34019	143.499	2327.36	26.0034	19.4072	295.468	-41.4780	-51.4427	-64.8613	-75.8418	-84.5486	-91.2079	-96.1337	-99.7002	-102.264	-104.104	-105.421
1.01370	1.01370	1.01370	1.01370	1.01370	1.01370	1.01370	1.01369	1.01368	1.01364	1.01359	1.01352	1.01345	1.01337	1.01329	1.01320	1.01309	1.01298	1.01285	1.01252	1.00762	0.897146	-1.49822	-49.1807	-1366.72	1644.91	-970.206	-857.884	668.279	55.6010	73.5578	-2.87967	-3.17932	-3.10593	-2.83738	-2.40460	-1.90779	-1.44623	-1.06312	-0.763801	-0.539138
1.01351	1.01351	1.01351	1.01351	1.01351	1.01351	1.01351	1.01351	1.01349	1.01346	1.01340	1.01334	1.01327	1.01320	1.01312	1.01303	1.01292	1.01280	1.01232	1.00563	0.912537	0.218016	10.5976	606.579	5974.84	517.988	125.160	-739.471	-3152.77	245.428	-312.924	-42.3920	-28.6382	-31.1027	-34.5922	-37.5302	-39.7967	-41.4815	-42.7142	-43.6099	-44.2560
1.01333	1.01333	1.01333	1.01333	1.01333	1.01333	1.01333	1.01333	1.01331	1.01328	1.01323	1.01316	1.01310	1.01303	1.01295	1.01281	1.01170	0.993593	0.708885	-3.34684	-56.3753	-781.827	5384.78	1305.83	-3478.48	-1663.87	665.391	1018.85	2260.93	-3147.85	1392.49	-19.8197	-5.00513	-5.07633	-5.45509	-5.71422	-5.82120	-5.83578	-5.81220	-5.77815	-5.74617
1.01316	1.01316	1.01316	1.01316	1.01316	1.01316	1.01316	1.01315	1.01314	1.01311	1.01305	1.01299	1.01293	1.01283	1.01227	1.00554	0.926676	0.144259	-5.91238	-31.5455	216.520	34770.8	7270.34	1309.48	247.958	282.197	-1750.18	3221.84	99.7411	2578.99	-1011.45	-35.2497	-19.8685	-14.5489	-14.8138	-15.7059	-16.5272	-17.1828	-17.6821	-18.0545	-18.3275
1.01299	1.01299	1.01299	1.01299	1.01299	1.01299	1.01299	1.01298	1.01297	1.01293	1.01278	1.01154	0.999515	0.889812	-0.0499069	-7.66557	-66.4994	-510.154	-5129.12	7598.39	2930.93	-32253.6	-11603.7	-3505.14	368.373	66.1165	567.675	-1020.92	9.74388	48.1909	-324.740	-1.96346	-5.21189	-3.99390	-4.04725	-4.23151	-4.34368	-4.38666	-4.39395	-4.38683	-4.37607
1.01282	1.01282	1.01282	1.01282	1.01282	1.01282	1.01281	1.01271	1.01167	1.00315	0.945127	0.591277	-1.41545	-12.0463	-63.8336	-285.800	-1060.00	-8471.10	1037.69	-18482.2	13374.7	1673.70	709.947	1204.17	-1482.55	-1364.32	104.868	-2602.93	-377.408	-8.61489	38.8287	272.115	14.8136	-9.99870	-11.0203	-11.4983	-12.0821	-12.6097	-13.0358	-13.3631	-13.6069
9.99465e-055	-1.45862e-007	-7.46813e-005	-0.00287104	-0.0382440	-0.285286	-1.48057	-6.05529	-21.4141	-71.1477	-235.948	-796.620	-2762.87	-10860.5	695639.	16918.7	8324.62	12666.1	6163.08	12137.4	-16710.0	189.280	-202.122	52.2856	281.398	4374.66	68.4598	3.01242	-413.292	53.2222	12.6646	3289.47	8.36905	-0.860380	-0.919618	-0.786921	-0.647478	-0.509248	-0.386637	-0.286559	-0.209269
-837.241	-837.241	-837.249	-837.542	-841.243	-867.043	-990.700	-1447.24	-2825.04	-6349.25	-14740.9	-48053.3	39653.3	16190.2	-697003.	-21026.2	-14795.7	-32858.7	-18910.9	610.906	1383.34	-2973.91	-1339.91	-217.716	137.837	-3514.39	-425.070	9.09150	477.380	-170.252	-48.7268	-3563.26	-184.690	8.72880	-6.58090	-7.73820	-8.11263	-8.43480	-8.71422	-8.93942	-9.11172
-8.07286e+059	5.53163e+012	1.08040e+010	2.81064e+008	2.11293e+007	2.85999e+006	576596.	164435.	67771.4	40076.1	34134.6	59697.6	-30754.5	-1756.53	3585.88	5699.02	7526.28	10026.7	21600.5	211.840	-14.5642	65.9906	-181.195	1857.30	86.2707	-5.27821	-193.561	328.780	4.48372	-131.521	37.1405	-6.31415	110.042	7.63995	-1.93453	-2.54018	-2.64237	-2.68238	-2.70341	-2.71556	-2.72381
8.07286e+059	-5.53163e+012	-1.08040e+010	-2.81065e+008	-2.11300e+007	-2.86075e+006	-577690.	-166099.	-69145.7	-38557.7	-24469.5	-16556.9	-11923.3	-5235.14	37.8873	569.832	1367.74	20025.8	-4200.82	-1650.04	-261.225	61.0793	489.686	-2165.51	-289.369	5.43779	176.153	-512.847	-8.67324	79.5676	-37.1080	1.25987	66.3722	-8.10035	-1.63769	-3.04720	-3.45115	-3.57869	-3.66056	-3.72682	-3.77856
2924.77	2924.77	2924.81	2926.06	2941.78	3047.42	3472.18	4363.87	5094.61	4910.61	3557.08	1376.03	-2347.03	-36958.6	6286.11	1043.73	176.181	3.99824	-4.91006	-300.519	-2485.30	506.016	35.5361	-26.2609	-354.956	577.229	10.7384	-72.6042	-835.273	8.45843	-126.127	46.1744	-15.5180	7.05193	-1.16219	-1.83635	-2.13617	-2.22852	-2.26509	-2.28406	-2.29630
-5.25141e-053	7.66391e-006	0.00392388	0.150784	1.99770	14.3607	63.4047	169.287	363.275	989.015	2584.01	5053.99	8759.06	39149.4	-8039.59	-2248.08	-334.451	-8.51050	59.2357	364.850	1992.02	-753.950	-28.0654	9.97827	169.270	-691.484	-8.39701	15.2221	726.294	-3.81260	36.7416	-25.0717	-20.8355	624.152	-119.511	-5.82795	-3.70194	-3.86300	-4.04382	-4.17120	-4.26063
13492.9	13492.9	13492.6	13481.5	13342.8	12447.7	9383.49	4797.38	1840.61	694.951	274.571	80.5457	-4.62377	-27.7021	-103.692	-535.790	-1369.58	-3824.30	365.631	24.8453	-27.3561	-282.899	-643.877	129.955	-4.57951	-149.524	-438.077	10.2544	-60.9275	-272.851	2.34989	-93.9512	-4.51979	-490.182	-32.1059	-0.882903	-0.263694	-0.203675	-0.163416	-0.127082	-0.0971903
-13872.7	-13872.7	-13872.4	-13861.1	-13719.6	-12804.8	-9639.57	-4680.85	-1205.35	-167.782	-16.2968	4.69054	-3.34117	-6.63766	57.0791	211.463	551.623	3504.01	-170.326	4.39267	-6.90069	45.0223	417.434	-40.4838	-1.77916	9.56090	437.842	8.80172	-2.20188	352.195	4.82714	-3.12223	-2.23747	-167.588	138.251	-14.0522	-6.31026	-3.72132	-3.29673	-3.25522	-3.28288
-843.528	-843.528	-843.536	-843.829	-847.531	-873.222	-993.052	-1366.48	-1788.40	-1574.90	-1335.77	-1539.12	6848.65	267.282	32.4956	-7.02837	-36.0779	-321.427	-658.887	-666.450	79.5482	-3.72075	-105.353	-325.956	308.081	-1.50402	-177.900	-207.977	2.32668	-204.110	-363.515	37.5624	4.14172	-1.07980	5.06437	-2.80469	-5.14807	-2.45563	-1.77989	-1.60991	-1.56221
33.9218	33.9218	33.9225	33.9479	34.2682	36.4917	46.9301	82.7351	173.908	379.675	1337.76	-2595.25	-1963.42	136.058	52.0019	2.25931	-21.8394	-8.88708	88.9961	-1034.99	97.0475	6.53628	-9.69864	89.9828	653.857	10.2392	-5.00868	-59.1608	22.8618	-3.57151	156.343	17.8333	-31.0985	-0.668922	-16.6806	47.6078	8.04030	-1.65009	-2.22293	-1.89693	-1.65314
-10.8435	-10.8435	-10.8435	-10.8442	-10.8527	-10.9137	-11.2467	-13.0820	-24.7416	-102.410	-874.170	3525.65	-5333.05	-774.076	-533.581	265.965	9.79290	-4.07328	-39.8111	1387.24	-394.934	201.907	-0.206324	-66.6642	-1112.71	285.757	-1.09863	130.723	-227.466	-0.716308	112.342	-31.7879	-152.263	23.7712	-222.105	2452.89	2180.33	5154.00	10768.4	22723.7	51224.7
-42.2106	-42.2106	-42.2107	-42.2118	-42.2262	-42.3260	-42.7858	-44.2430	-46.9618	-48.5426	-45.5231	-36.0199	30.0219	-27.1910	34.9677	-3842.31	74.0436	3.77533	-16.0586	-18.2964	-14.0607	-732.286	27.2053	-7.35500	-7.96486	-504.482	17.2143	-9.51606	96.1961	23.5624	1.13746	-118.716	245.635	2495.45	-10937.7	-1.95547e+006	-3.06869e+008	2.54183e+010	2.27667e+011	2.71620e+012	2.63865e+013
-2.25454	-2.25454	-2.25455	-2.25497	-2.26020	-2.29628	-2.45919	-2.94031	-3.68384	-3.79760	-2.06213	2.49814	-35.4000	74.6485	170.286	3369.16	-329.125	35.9749	-0.600585	1.97732	38.0000	383.817	1401.61	0.0791851	5.01313	106.539	65.6511	3.25223	24.6879	50.9245	-4.63580	40.4577	123.334	-2041.16	11745.7	1.92202e+006	3.06409e+008	-2.54253e+010	-2.27722e+011	-2.71649e+012	-2.63877e+013
12.4506	12.4506	12.4505	12.4482	12.4190	12.2168	11.2752	8.15561	1.20895	-8.26879	-16.6642	-23.1544	-29.4508	-42.4581	28.6194	-0.0354797	63.0673	-736.643	28.4994	-4.85659	-24.4621	-0.0369151	-1563.11	49.2973	-4.30526	0.114742	-184.703	-85.5286	-0.0881893	-142.648	-1382.15	11.3530	-245.137	-626.233	-643.646	30875.3	457975.	6.94511e+006	5.56857e+007	2.96108e+008	1.14056e+009
116.600	116.600	116.599	116.554	115.993	112.199	96.4872	60.4710	22.4787	4.05892	-1.16309	-2.06574	-0.492753	11.0491	-53.6481	-1.86984	41.1859	581.432	94.5107	0.639929	9.87154	-4.79435	45.4908	-540.985	0.108286	-7.02778	95.8031	1.59244	-18.1477	192.400	343.354	-75.9563	337.267	18.3588	-3.96688	86.3772	11.2912	-3.05800	-4.85660	-4.37411	-3.86731
-327.181	-327.181	-327.180	-327.153	-326.810	-324.564	-316.915	-322.904	-1228.63	81.2191	12.4410	-4.01879	-14.7695	-24.4745	-25.4207	-1849.52	-0.350601	14.8616	-15.5063	-293.629	-146.604	-647.595	1.76219	823.702	-4313.10	106.989	144.122	-575.342	15900.6	500.236	1112.03	-2908.39	-377.015	-31.9069	1.19945	0.712275	2.09725	1.21384	0.838438	0.630561	0.487435
-1748.03	-1748.03	-1748.03	-1748.11	-1749.07	-1755.48	-1779.37	-1773.24	-565.343	-1698.25	931.221	103.810	23.1621	-1.21813	6.99214	1881.33	180.292	130.635	-3399.08	-2652.57	17.4941	802.166	1028.62	-2528.26	3655.87	161.997	1466.31	-11217.5	-16482.7	812.964	74.6333	3476.69	1.96528	191.634	603.504	-10.9429	-11.1325	-5.11901	-3.67282	-3.29514	-3.17391
-1359.73	-1359.73	-1359.74	-1360.13	-1365.04	-1399.22	-1560.49	-2115.49	-3580.62	-9353.73	-90365.2	-317456.	52994.8	2590.94	-129.159	-4303.93	119628.	6352.96	-67656.1	-21910.0	1668.25	-13558.6	3731.22	2048.38	3746.70	-13221.2	-223.313	11683.6	881.450	-567.105	-84.9211	-516.517	9.41949	180.837	-1470.71	26.8735	5.08102	4.49521	4.53904	4.57714	4.58869
5526.06	5526.06	5526.08	5526.65	5533.97	5584.88	5827.59	6728.59	24267.3	16480.3	123972.	237549.	8816.16	106.986	-2181.19	107.346	-118426.	-6252.08	71966.3	16084.6	-527.094	2743.08	-4225.43	1017.31	-4517.29	22347.5	-1267.70	-369.393	1.64752	-1292.10	-619.931	15.6544	-13489.4	-166.300	1105.74	-140.312	12.5439	111.701	219.299	289.922	332.420
-2197.93	-2197.93	-2197.93	-2198.04	-2199.39	-2209.17	-2264.05	-2604.87	-19672.0	-5514.36	-33436.5	80425.7	-61366.3	-2822.07	-24572.2	8666.37	-1426.14	-733.902	-563.868	10227.4	-926.036	11220.2	-703.927	-451.705	3217.78	-9524.98	2335.25	34.5860	7706.52	942.394	-377.593	-335.347	13848.3	15.3188	3736.91	-214905.	303437.	1.22133e+006	3.77070e+006	1.13492e+007	3.51582e+007
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
diagonal = 0
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
