
Date:16/4/2009
Time:15:40:7
Output format: Text
Calculations precision: 128

Final Solution for interval [0.000000,4.10000] with step = 0.100000
0.000000	0.100000	0.200000	0.300000	0.400000	0.500000	0.600000	0.700000	0.800000	0.900000	1.00000	1.10000	1.20000	1.30000	1.40000	1.50000	1.60000	1.70000	1.80000	1.90000	2.00000	2.10000	2.20000	2.30000	2.40000	2.50000	2.60000	2.70000	2.80000	2.90000	3.00000	3.10000	3.20000	3.30000	3.40000	3.50000	3.60000	3.70000	3.80000	3.90000	4.00000	
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712762	0.0341833	0.00950741	0.0624691	-0.0160045	-0.00687862	0.00137491	0.00286044	0.000626073	-0.00342192	-0.281986	-0.0102811	-0.0245218	0.000545977	-0.00268259	0.00318915	0.228578	-0.0338046	0.00120540	-0.0621104	0.000887368	0.0279594	-1.80190	0.0103862	0.00749169	0.00540976	-0.00724428	0.0199616	0.00424932
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890967	-0.00569366	8.86407e-005	5.84396e-005	1.12141e-005	-0.000922754	0.00242116	-0.000290211	-0.0104121	2.02920e-005	-8.60410e-005	-0.000474565	-0.00504257	-0.00100387	0.000473884	-0.000158959	-0.000468862	0.000383305	0.0164491	0.281962	-4.57347e-005	0.00181873	0.000371426	-0.0106724	0.00697858	0.00219310	0.00603201	-0.000535646	0.00190767
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712775	0.00211763	-0.0600106	-0.0229365	0.512917	-0.00687531	-0.00532314	0.146611	0.0433003	0.0119968	8.08579e-005	-0.00193084	-0.000329712	0.00727961	-0.00918695	-0.00994544	-0.00228063	0.106649	0.00587829	0.000326881	0.00209223	-0.000336879	0.0114181	-0.111638	-0.252284	0.0156097	0.0323589	0.0719202	0.0828868
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890972	-0.000324836	0.00282694	0.000130781	-0.0592480	-0.000923209	-0.000571056	-0.000480767	-1.23401e-005	-0.00224610	0.000441033	-0.0403575	0.00311667	-3.75856e-005	0.000433675	-0.00515147	-0.000571062	0.0129282	0.000172253	-0.000135515	0.00327295	1.06890e-005	-9.35963e-005	0.000780402	-0.00117782	0.000164743	0.00117150	0.00601035	0.000977262
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.00293385	0.000385563	0.0288915	-9.81038e-005	-0.00687156	-0.00431340	-0.000322698	0.00729423	0.00483006	-0.460417	-0.00170304	-0.0200656	-0.0322293	0.00237921	-0.00284617	0.0476119	-0.00139251	-0.00628925	0.00216059	-0.00230573	0.0460485	-0.000254711	-0.000846900	0.705670	-1.29184	-0.0428407	0.00110467	-0.0385007
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890972	-0.00499661	-0.00396867	-0.00480379	-0.00175285	-0.000923723	-0.000492623	-0.00195997	-0.153329	-0.000249414	-0.0270960	-0.000221964	0.000197049	-0.0351221	0.0122770	-3.43419e-005	0.000538844	-0.000483049	-0.00362833	-0.000336798	0.000534145	-0.000645020	0.000650029	-2.30119e-005	-0.000112079	-0.104312	-0.00130461	-0.0264246	-0.00201389
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.0244828	0.0186852	-0.000816128	-0.00329357	-0.00686735	-0.00593053	0.235609	0.00134261	0.00451054	-0.000553652	-0.403709	-0.0191152	0.00341111	-0.00152132	-0.147581	0.000615028	0.0260233	0.00136129	-0.00939995	0.00979459	0.000312232	0.00329619	0.00654653	1.50364e-005	-3.83000e-005	-0.0140215	-0.0946114	0.0131642
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000221355	1.45649e-005	-0.00200161	-0.00140810	-0.000924300	0.00453525	2.42929e-006	-0.000109952	-0.00250898	2.04427e-006	-8.28647e-005	-0.00265517	-0.000352078	-0.000106227	-0.00449346	0.00622180	-0.000922722	0.000949599	0.0113983	-0.000726307	0.00738647	0.000602798	0.000477477	0.000310003	-0.000167859	-0.0573247	0.000258893	0.00998769
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00108626	-0.184356	-0.000163005	-0.00397754	-0.00686263	0.000661679	-0.0886592	0.0409588	0.0106552	0.0873680	0.00530944	-0.000417134	0.000273975	0.107562	0.000368676	0.174796	-0.000106874	0.0157312	0.00732323	0.00382765	-0.0813343	-0.00469487	0.00502711	0.00279801	0.00240820	-0.00562600	0.214983	0.0480412
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	0.00248918	0.0138137	-0.0247457	-0.00137274	-0.000924943	-0.0117551	0.334699	-0.000445001	0.000155044	0.0883773	0.000876106	0.000925624	-0.00672395	-0.00302827	0.000364251	-0.000219461	-0.0267143	0.0221785	0.000508254	-0.000168603	-0.000201832	-0.000414669	0.000201862	0.000772269	0.000153922	-4.07213e-005	0.00546449	0.000688762
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.0787562	4.90584e-005	0.228391	-0.00371428	-0.00685738	-0.00664039	-0.000104577	0.00531407	0.00167499	0.0203847	0.00121362	-0.0181380	0.133139	0.00262457	-0.0531959	0.000273050	-0.00286691	-0.0514161	0.0194338	0.0150663	0.000453053	0.00725597	0.00833895	0.00137127	0.00730252	0.000905472	-0.00958911	-0.0389834
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	0.000407261	-0.00647119	1.54544e-005	-0.00154117	-0.000925660	-0.000385187	0.000628263	4.70441e-005	0.0221044	3.50859e-005	0.00559092	0.00116025	0.000164967	-7.31938e-005	-0.000985017	-0.000688017	-0.000374140	-1.16240e-005	0.000797941	0.00924906	0.0180999	-8.00198e-005	-0.000912450	-0.00151630	0.000323961	-6.74931e-007	0.000143384	-0.00319993
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00168071	0.0473539	-0.0232294	-0.00201678	-0.00685154	0.00465397	-0.00389825	-0.109805	0.156957	0.000114922	-0.00229594	-0.0305861	-0.00301003	-0.347185	0.000654736	-0.00107516	-0.00138502	0.00313266	0.00823574	0.0454451	0.104259	-0.618224	0.000108646	0.0199518	-0.00338881	1.45877	0.000510564	-0.00576096
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	2.50010e-005	-1.30683e-005	0.000205266	-0.00288010	-0.000926456	0.000236538	0.00125080	0.0250485	-0.000135751	-0.00267327	-0.00102316	-0.00147223	0.000475782	-0.000983846	0.0193992	0.00113155	-0.00295928	0.00215567	0.00103871	-0.00209377	5.53984e-005	0.0368367	0.317313	-0.000151014	-0.000295818	0.0122366	0.000204748	-8.94918e-005
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.587974	0.0808330	0.0188084	0.00996744	-0.00684507	-0.573879	0.00569583	-0.000317828	-0.000159294	-3.03335	0.319296	-0.000101304	-0.0206758	0.000127197	-0.0565015	-1.74915	0.0405495	-0.00343378	0.0371831	0.0490434	0.000828454	0.000141117	-0.324413	0.0400445	-0.00339445	9.56935e-006	-0.0217143	-0.00328055
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	0.0413063	-0.00941206	-0.00379560	0.000580861	-0.000927339	0.000361463	-0.00178000	0.000716290	0.00690332	-0.00396663	7.14490e-005	-0.000610377	0.00204939	0.00109004	-3.28511e-005	-0.0144470	0.000221991	2.32699e-005	-0.000109232	0.00108805	0.0343388	-0.000992004	-6.41236e-006	0.00320342	-0.000472978	-0.00172505	6.11018e-005	-0.00412429
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.000130862	-1.18293e-006	-0.00101445	-0.0210028	-0.00683790	0.00280668	0.00419855	-0.00736986	-0.143662	-3.31712e-006	0.000217207	-0.406899	-0.00233942	0.00246951	0.00639551	0.000817445	-1.53405	0.150613	-0.000165552	6.96876e-005	0.0551327	-0.0170389	0.00271725	0.000489134	-0.0653412	0.00336627	0.00177674	-0.0230249
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000293772	-0.394679	-0.00202017	-0.000269120	-0.000928318	-0.000635937	-0.000357652	0.00255991	6.74621e-005	-0.000174074	0.0379046	0.000233763	0.000550744	0.0453307	0.000366400	0.000129857	-1.30665e-005	0.0468612	-0.00362901	-3.77459e-005	-0.00132825	0.000563096	0.00996782	-0.000609909	-0.00119423	0.00243703	0.00175232	2.20906e-005
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.00923054	4.47273	0.000236964	-0.0137143	-0.00682996	-0.00458592	0.0808417	0.000625151	-0.00107564	0.0287325	0.0370189	-0.00634104	0.0231461	-0.0147185	0.00319193	0.00154554	-0.00791868	-0.000754027	0.00807883	-0.0139282	0.000279464	-0.0145822	0.00714175	-0.0243989	0.00127014	0.00376093	0.00134732	0.00138543
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.00416086	-4.46889e-007	0.0171557	-0.000383037	-0.000929403	-0.000610108	-0.000434651	-0.000230544	0.00601689	1.69706	-1.62555e-005	0.0230595	-0.000298168	-0.00204527	0.00556866	0.000236950	0.0217574	-2.09949e-005	-0.00924376	-0.00476375	-0.000175274	0.0166993	0.00216562	0.000446309	0.000851896	-0.000183526	0.00142936	0.000681116
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.00768239	0.0250603	-0.190998	-0.0136318	-0.00682116	9.24740e-006	1.68739e-005	1.71624	-0.0136149	-0.0311001	0.0420430	0.000578047	6.91866e-005	0.00491715	0.0173411	-0.00841541	0.000193460	0.0142639	-0.0205634	-0.0503629	0.116508	0.000559263	-0.0150116	-0.00195625	-0.0303091	-0.00325405	-0.000753597	0.00618637
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000302815	-0.00451933	-1.77354e-005	-0.000280935	-0.000930607	0.0456577	0.0606581	-0.000642467	0.000257850	-2.38416e-007	0.00286385	0.000158127	0.301511	-3.45805e-005	0.00251641	0.00375135	3.87076e-005	0.638761	-6.31873e-005	-0.00404671	0.000444015	0.000504927	-0.00163087	0.0849070	-0.0145236	0.00785550	-0.000203502	0.00137471
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.000144413	0.000226109	-0.0238077	-0.0200814	-0.00681142	-276.691	-5.54284	-0.000197101	0.00406078	0.00768074	0.00156381	0.0254537	-0.914757	0.0167591	0.000460769	0.0195536	0.0162620	-0.000797221	-0.0203651	0.000612826	-0.00969500	-0.0288511	-0.00940148	0.0848527	0.00121589	0.0560620	0.00555496	-0.000933381
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.0428314	0.00426083	0.000300472	0.000476711	-0.000931943	6.06989e-006	-4.36395e-007	0.00348798	-1.90162e-006	0.0101775	-0.000698283	0.000291053	8.35474e-006	0.000292477	0.00170737	-0.00172555	-0.0319099	7.24704e-007	0.00111213	-0.000184327	-8.12850e-005	0.000175492	0.000464704	9.98645e-006	0.000261796	-0.00113437	0.00108842	-2.09476e-005
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.525291	-0.0759570	0.0130760	0.0121381	-0.00680061	0.000925963	-0.0128506	-0.0214941	-13.2834	0.141126	-0.00714500	-0.0211956	0.00139138	0.0111487	0.0167870	0.00104523	-0.0226281	-2.24699	0.00335778	0.0741504	-0.00290018	0.0276365	0.00185561	-0.226443	0.0692144	0.00352485	-0.0105963	0.0283267
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-2.42558e-005	5.52028e-005	-0.00322364	-0.00312350	-0.000933430	-0.000548077	0.113806	0.000229721	-0.692970	-0.000101016	0.00100541	0.00757956	-0.000157225	1.38727e-005	0.000406129	0.000599543	0.000248446	-0.222542	0.00139407	0.000191810	0.0103752	0.000200226	-0.00130319	-0.0210386	0.00332708	0.000315733	0.00683308	-0.182782
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00164374	0.0120181	-0.00116830	-0.00186002	-0.00678859	-0.00491720	-0.000608280	-0.000885789	1.01834e-005	0.000186282	0.0207567	0.00162341	0.0470230	6.98568	-0.0158514	-0.261476	-0.00487723	-4.37304e-005	-0.0223506	0.00273393	0.0110750	-0.00394357	0.0263888	-0.000488746	-0.000670318	0.0140018	0.0654043	-0.000126455
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	0.000531004	-0.00341037	-0.00205121	-0.00155823	-0.000935086	-0.00140302	0.000378007	0.0242276	0.000459102	0.00525577	0.000620672	-0.000228955	0.0169080	-0.0590956	-0.000362326	-0.000304641	-0.000167142	-5.83749e-005	0.00385519	0.000474521	-0.000206418	0.000284019	-4.15781e-005	0.000324133	-0.00350051	-0.00446519	-2.14609e-005	-0.000908132
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.0725917	0.000771392	0.000727446	-0.00367799	-0.00677521	0.00245301	-0.00478525	-0.0181157	-0.0126058	0.0877761	0.00731489	0.00153109	-0.00289191	1.05424e-005	-0.0272876	-0.000836886	0.0187570	-0.0323708	-0.000709121	0.168567	0.00199930	-0.00639245	0.0254996	0.00635448	-0.0484684	-0.0218034	0.157914	0.00941513
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	0.00190561	0.00161828	0.00561789	-0.00137519	-0.000936937	0.00583690	0.00153953	0.000111772	0.00185867	0.00201514	5.14645e-005	0.00416956	0.000141222	0.00417502	-4.88695e-006	-0.00110251	-0.000463122	-0.00199519	7.27196e-005	0.0315001	0.00374530	0.00179914	0.000934932	0.000279785	-8.16139e-005	-0.000169308	0.0204628	0.000138913
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00121714	-0.0471517	-0.0756074	-0.00398449	-0.00676025	-0.0132030	0.00556187	0.0112958	-0.000998822	0.000125277	0.00162752	-0.118472	-0.0139131	0.000610893	-0.287903	-0.00513521	0.00141300	0.00148771	-0.0106821	0.000417003	0.00912198	0.00466337	-0.000429276	-0.00463588	-0.0262233	0.000691330	-1.45903e-005	-0.0547153
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000199612	0.000167184	-4.25957e-005	-0.00140232	-0.000939013	-0.000353412	-0.00115727	-0.000401527	-0.000244916	-0.000231692	-0.0668957	0.000278548	0.000460028	0.00106966	-0.0882210	0.00114015	0.0661901	0.000309370	-0.00191565	0.000396945	0.00502148	5.29394e-005	0.00286990	3.34063e-005	-0.0165630	0.0697073	0.000854201	5.11175e-005
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.0310671	0.00646951	-0.0247287	-0.00335502	-0.00674349	-0.00444875	0.00610999	0.0202408	0.158121	-0.234717	-0.322587	0.00363481	-0.00144011	-0.000337529	0.000109115	-0.0216648	0.00603354	0.0267955	0.0149016	0.000720739	-0.00791882	0.0115129	0.0111833	9.46029e-006	0.00531245	0.0297467	3.10598	0.0304857
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.00546615	-0.00300172	0.000423691	-0.00171942	-0.000941351	-0.000632390	-0.000403295	-0.000149161	-0.000712896	-0.00557503	-2.68214e-005	-0.000496729	-0.00859103	-0.0412560	0.00109870	-0.000566377	9.52809e-005	0.00288057	-0.00102334	-0.00469750	-0.000264136	-1.80005	0.000162038	4.43491	1.55897e-005	0.00475004	-0.000892231	-0.0174729
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.00232468	0.00174207	0.00940434	-0.000398756	-0.00672462	-0.00433393	0.0484278	0.00691863	0.00125060	0.00367585	-0.00204190	-0.00441857	-0.0376524	0.732306	0.0180242	0.0100617	-0.00705056	0.0133198	-0.0397626	-0.0165218	0.0413906	-0.00355412	-0.0120333	19.0092	-0.000949607	0.00862718	0.00465455	-0.000719389
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000325095	0.000781210	-0.00285908	-0.0145773	-0.000943994	0.00144943	-0.000426681	-0.0200111	0.00129783	4.60158e-005	0.00254552	-0.00113112	0.000194628	-2.42721e-005	-3.54094e-005	-0.000851549	-0.00353510	0.00101695	0.000865131	-0.000213432	-0.000434084	3.07750e-005	0.00429356	2.17599e-006	-0.00353719	9.22305e-005	-0.0104636	0.000237338
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	0.00269662	-0.0399184	-0.00128221	0.114325	-0.00670329	-0.00205306	0.000634660	0.00282779	0.00216590	0.00200257	0.00120409	0.0187921	-0.00479930	0.0372989	0.0133375	-0.00345988	-0.00516286	0.0111585	-0.000323765	-0.0279248	-0.00285595	0.0138691	-0.00151467	0.00108980	0.0156740	0.00123307	-0.000848823	0.908098
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.00515160	0.000367938	-0.00209651	5.03589e-005	-0.000947001	0.0166557	0.00258984	6.77201e-005	0.00997595	0.0115056	0.00439990	-0.000572591	0.000204696	-4.23024e-005	-0.0380545	-0.00298018	-0.000100350	-0.000158483	0.000644595	-0.000171231	-0.00139580	0.000211948	0.00656664	0.00148217	-9.53849e-005	0.000360705	-0.00199332	0.0336194
