
Date:22/4/2009
Time:23:42:44
Output format: Text
Calculations precision: 64

Final Solution for interval [0.000000,4.10000] with step = 0.100000
0.000000	0.100000	0.200000	0.300000	0.400000	0.500000	0.600000	0.700000	0.800000	0.900000	1.00000	1.10000	1.20000	1.30000	1.40000	1.50000	1.60000	1.70000	1.80000	1.90000	2.00000	2.10000	2.20000	2.30000	2.40000	2.50000	2.60000	2.70000	2.80000	2.90000	3.00000	3.10000	3.20000	3.30000	3.40000	3.50000	3.60000	3.70000	3.80000	3.90000	4.00000	
-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111
-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377
-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111	-0.000672111
-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377	-0.000129377
-0.000672111	-0.000672111	-0.000672111	-0.000672110	-0.000672111	-0.000672110	-0.000672111	-0.000672110	-0.000672110	-0.000672111	-0.000672112	-0.000672111	-0.000672112	-0.000672107	-0.000672111	-0.000672111	-0.000672110	-0.000672112	-0.000672112	-0.000672113	-0.000672112	-0.000672111	-0.000672110	-0.000672113	-0.000672114	-0.000672112	-0.000672114	-0.000672112	-0.000672108	-0.000672121	-0.000672113	-0.000672105	-0.000672113	-0.000672108	-0.000672110	-0.000672113	-0.000672113	-0.000672116	-0.000672108	-0.000672118	-0.000672112
-0.000129386	-0.000129394	-0.000129375	-0.000129416	-0.000129375	-0.000129427	-0.000129386	-0.000129416	-0.000129416	-0.000129382	-0.000129324	-0.000129394	-0.000129353	-0.000129507	-0.000129333	-0.000129325	-0.000129353	-0.000129323	-0.000129370	-0.000129370	-0.000129396	-0.000129356	-0.000129347	-0.000129331	-0.000129187	-0.000129285	-0.000129320	-0.000129366	-0.000129405	-0.000129037	-0.000129310	-0.000129660	-0.000129283	-0.000129421	-0.000129297	-0.000129151	-0.000129318	-0.000129164	-0.000129498	-0.000129101	-0.000129719
-0.000671865	-0.000670505	-0.000672505	-0.000668315	-0.000672146	-0.000666030	-0.000671288	-0.000668545	-0.000668427	-0.000673308	-0.000677642	-0.000671404	-0.000673497	-0.000661854	-0.000679214	-0.000677753	-0.000677469	-0.000678050	-0.000668595	-0.000668923	-0.000668932	-0.000674690	-0.000677901	-0.000674043	-0.000692430	-0.000683619	-0.000672609	-0.000668811	-0.000672885	-0.000698962	-0.000676166	-0.000641822	-0.000681387	-0.000672673	-0.000682792	-0.000705436	-0.000679194	-0.000685698	-0.000658939	-0.000693003	-0.000625988
-0.000105917	-0.000183741	-0.000126100	-0.000246284	-0.000179129	-0.000424641	-0.000142394	-0.000274589	-0.000268078	9.86467e-006	0.000140928	-3.68365e-005	-8.32124e-005	-0.000294961	0.000232198	8.98056e-005	0.000242715	9.70652e-005	-0.000579443	-0.000415725	-0.000226906	-1.60985e-005	0.000191192	-0.000227915	0.000606706	0.000407750	-0.000440225	-0.000636104	-3.53360e-005	0.000738634	-0.000193619	-0.00172925	0.000258875	-3.82587e-005	0.000102265	0.00169930	0.000241986	-0.000212971	-0.000823299	0.000149197	-0.00186876
-0.00537309	0.00197245	-8.69210e-006	0.00267351	0.00509621	0.00756943	-0.00230379	0.00482002	0.00428071	0.204868	0.0263181	-0.0695355	-0.00992355	-0.00335041	0.0188730	0.0283332	0.0215325	0.0269394	0.0131396	0.00774163	0.00226904	-0.110697	0.0216622	0.00899334	0.0120592	0.0151114	0.0120083	0.0128834	-0.0302140	0.0129100	0.0131706	0.0122751	0.0192857	-0.0162305	-0.00702371	0.0140731	0.0206823	0.0236346	0.00894285	-0.00299478	0.00413306
0.0444538	0.0382268	-1.86984	0.0878449	0.0666611	0.0304263	-0.0334210	0.0475804	0.0680690	0.0972753	-0.00750060	-0.234459	0.0601031	-0.382623	-0.0420006	-0.0691994	0.0532823	-0.152822	0.0581003	0.0643402	-0.0174153	0.481638	-0.0277827	0.0991127	-0.0251768	-0.00263742	0.0891478	0.0317889	0.601695	-0.00668332	0.232433	0.0155768	0.0654124	0.432879	-8.36370	0.0168672	-0.0924684	0.482734	0.105872	-3.78527	0.215326
-0.00305536	0.0931952	-82.4588	0.0725127	0.0157116	0.0132649	-0.323912	0.0257368	0.0430237	-0.000355423	-0.0224313	-0.00418944	0.0107921	-0.0473145	0.00376721	0.00186547	0.00861349	0.000430935	0.0127783	0.0214632	0.0148597	0.00373900	-0.000240776	0.0122535	0.00794383	0.0492501	0.0108325	-0.000512684	-0.00104116	-0.0210720	0.00963892	0.00318609	0.0179468	0.00972313	-0.0281040	0.00582924	0.00310969	0.00476147	0.0167859	-0.0140518	0.0424759
0.140078	0.00643704	0.00226084	-0.00779219	0.00392516	-0.0359774	-0.112142	-0.0171534	-0.0207864	-16.3765	-0.185072	-0.0791845	0.00392272	0.0152054	0.231708	0.121255	0.0895498	1.88019	0.0502267	-0.0116590	7.94931	-0.342044	-0.501104	-0.00103993	0.327622	4.03873	-0.0108645	-0.416597	2.80693	-0.164686	-0.00766473	0.137849	0.128906	-0.799007	0.00202799	0.171233	0.543483	0.0166905	-0.00367328	-0.00986648	-0.00962419
0.214415	-0.0158780	0.00308901	0.0242198	0.00384041	0.0145887	0.00140538	0.0365021	0.0335543	-0.0239074	-0.000724914	0.00137784	1.15820	0.0126813	0.0320642	0.136610	0.0129310	0.224342	0.0107868	-0.00991418	-0.0737181	-0.00559892	-0.253749	0.640159	0.0270137	0.00262234	0.0173032	-0.108508	0.130566	-0.00297947	0.0399114	0.00604799	0.00771719	-0.0180115	0.00958371	0.0463238	0.0598507	0.0132139	0.288576	0.343813	0.0225756
0.0611118	0.412683	0.0705639	0.313355	5.27884	0.573561	0.756930	0.0234675	0.208841	-0.00170828	3.61793	1.20470	-4.60783	0.0284992	0.00120219	0.442267	-0.0179266	-0.00306327	0.0887229	-2.77136	0.0164518	0.0109792	0.260087	9.21774	-0.0361313	-0.0247430	0.166004	-0.0845389	-0.00456942	0.0588810	0.136983	1.11977	0.415117	0.00111906	1.72248	0.105624	-0.0110997	-0.0592982	0.936230	0.174367	0.0443261
-0.0157485	0.0277723	0.00484700	0.00578933	0.0767520	0.0179935	0.0501075	0.0189945	0.00371597	0.0129620	0.0645180	0.100660	-0.000297894	0.0100794	0.0501615	-0.0129448	-0.0572478	0.0116721	0.00406348	-0.100132	-0.0131373	-0.00130523	0.117759	0.000693006	0.0245182	0.0261282	0.0199483	-1.14799	0.0192010	0.141805	-0.000804586	-0.0275213	-0.0267352	0.0848498	-0.0297503	0.00735933	0.0142462	0.0363664	0.00307722	0.00282532	0.0422945
-1.28778	-1.01998	0.269355	-0.0121534	0.0144925	0.00253381	-0.0210992	4.45562	-0.0411136	0.000501156	0.00752168	0.00255313	-0.0610216	-0.378961	9.78302	-0.0620524	-1.20280	0.0441159	0.369776	-0.0116236	-0.208021	5.67097	0.0273692	0.0185677	-0.0157355	0.0677907	-0.251221	-0.134896	0.0439246	0.0355065	0.915900	-0.0480451	0.0470088	-2.21526	-0.0104676	-0.0435324	-0.365378	0.452726	0.0534570	-0.0770696	0.103474
-0.0367962	-0.0100208	0.581268	-0.0261992	0.000213444	0.579877	0.0412968	0.0545286	-0.0170351	-0.0687371	0.0260473	-0.0687862	-0.0571656	-0.272083	-0.00748914	-0.0172630	-0.00648463	0.0318440	-0.733227	0.00461475	-0.169423	2.52098	0.0211352	0.0231939	-0.0565546	-0.0397037	-0.123435	0.00524221	0.0137704	0.199652	6.07370	1.16492	0.0602994	-0.0123222	-0.0173961	-0.765467	-0.0867184	0.108477	-0.0504537	-0.0579249	0.00860007
0.0100014	0.00662478	-0.210647	2.08768	14.1318	-0.890415	0.0373408	0.0257131	-0.172146	-294.499	0.0249069	0.806837	-0.170874	0.0617032	-0.0299541	-0.0181595	-0.00691424	-0.160993	0.00832193	0.0392667	-0.0103750	-0.000531144	-0.00890086	-1.08046	-0.216423	0.189558	-0.164193	0.0433879	-0.714832	2.86447	-0.0868566	0.00200774	-0.0373146	0.0169753	-0.298893	-0.00581242	0.0270706	-1.20467	0.577824	-0.0259326	-0.0418570
0.0627881	0.0183857	-0.0236467	0.363136	-38.0641	-0.0105155	0.0891525	-0.00591223	0.167589	0.174834	0.563012	0.0279220	-0.0161088	0.0346641	0.0565910	-0.0881506	-0.208048	0.144899	0.00380726	0.0928875	-0.00686492	0.0550727	-0.0106512	-0.0638747	0.00156169	0.0136564	0.0133633	0.00924401	-0.0495949	-0.00573426	0.00372197	-0.0219757	-0.00122743	0.0580779	-0.0265886	0.0131650	0.0217858	-0.0106253	0.0115005	0.0158169	-0.162639
-0.0453163	-0.267044	-0.00639334	0.0456238	-0.00288559	-0.0169847	-0.129943	0.367956	0.331427	-0.140450	0.707477	-0.0422379	-0.307168	0.106790	0.0628737	0.185546	0.380448	-1.30819	0.403066	-0.435495	-2.12884	1.19089	-0.382586	0.0669763	19.4275	0.0912360	0.0622288	-0.0304344	-0.139343	0.335804	0.112031	-1.11697	-42.1873	0.140887	-0.0653822	2.61457	-0.169299	-0.0495364	-0.0943046	1.37535	4.02109
-0.00691637	-0.0799825	0.00224451	0.00187377	-0.000102878	-0.00984054	-0.0128778	0.121524	0.0369369	0.00856619	0.00250863	-0.00951382	-0.00136337	0.00964237	-0.0176874	0.000729015	7.91226e-005	-0.0113600	0.209324	-0.00114161	-0.0995568	0.00275362	-0.501482	0.0416257	1.14434	-0.0122323	-0.0264927	0.172668	-0.0514359	0.00942952	0.0298784	-0.0128203	0.0400846	0.0764828	-0.0847761	-0.0100799	-0.0684121	-0.0458761	0.187420	0.115721	-0.00686302
0.857643	-0.490110	1.26669	0.00691098	-1.34387	-3.47031	0.158067	-0.0297361	0.835423	-0.00652350	-0.490252	-0.127334	4.12947	-0.609512	-0.326327	-0.324836	571.590	0.0389410	-1.30531	-0.404339	-0.0138730	-0.418094	-0.155458	0.390405	0.0177400	-0.255307	-0.343567	0.764826	0.0201573	-0.0270300	0.0574668	-0.156199	0.000835441	-1.22195	0.00110018	-0.236046	-0.743621	-0.135927	-0.0207290	-0.0183311	0.224407
-0.0115820	-0.0655849	-0.268905	4.15545	2.08787	-0.00845897	0.0522323	0.0513022	-0.112626	-0.0709497	-0.0346202	-0.350454	30.0357	-0.0732104	-0.0942335	-16.3218	-6.01274	-0.0453572	-0.0123693	-15.6905	-0.0189162	-0.102327	-0.0213553	-0.0198942	-0.0190963	1.76244	-0.000464986	-0.0106457	0.0399041	0.132433	-0.0349450	-0.104816	-8.32651	-0.00997997	-1.59918	-0.00322296	-0.151354	0.0805346	0.000897602	0.0828142	0.892346
0.183667	0.351743	-1.03186	-1.84385	0.193884	-0.0412386	-2.30441	0.223605	0.0129351	7.69089	-0.0601727	-0.289851	-0.00597788	0.0385109	-9.82609	0.0209960	0.000766883	-0.627787	0.0159194	-0.0309353	0.114717	0.249925	-0.102349	0.561425	-0.0341636	0.888895	-10.4784	0.0376495	2.55323	0.100363	0.178283	-0.0241991	-0.708718	0.0159929	-35.2083	-0.372358	-0.0909582	-0.179515	-2.59457	0.733061	0.355573
0.842391	0.106606	0.0779461	-4.50394e-006	0.0312670	-0.174015	-0.0105589	0.00140927	0.0383581	0.0254644	0.00381798	-0.00522980	-0.00156152	0.0439336	-0.0345873	-0.00174451	0.0709041	0.0138372	0.0586041	-0.00112785	0.0150844	-0.0164590	-0.00207761	0.158503	0.0125287	0.00767399	3.57050	-0.0191701	0.0119571	0.0199243	0.0332096	-0.158123	0.000592193	0.110513	-0.000151521	2.24819	-0.00580438	0.0597766	0.0901241	0.0500652	-0.0118235
0.0530475	0.253881	0.0106019	10.0196	0.0195960	0.342835	0.00411003	-0.179675	0.297980	-0.00332873	0.139238	0.610677	-0.106470	0.0741034	0.0106511	-4.09726	0.138001	0.149647	0.123962	-0.0470852	0.0990443	-0.505136	-1.52613	0.0234980	0.344235	0.0619643	0.00171898	0.00758608	-0.0197545	-0.247523	-0.471414	-1.16729	-0.160486	2.05266	0.0482764	0.193880	-0.211322	0.198130	-0.239242	0.0281944	0.00872252
-0.0101773	0.00378607	-0.0309050	-1.41815	-0.0415852	0.0716806	-0.0762889	0.567417	0.000803021	-0.00891888	13.6406	-0.0716782	-0.0404167	-0.0406318	0.144807	0.0105530	-0.0573044	-0.190348	-0.0626437	-1.50071	-0.113544	-0.0383324	-0.174839	-0.0187740	-0.164300	-0.416779	0.0975620	9.02108	0.0933832	0.0496117	0.124034	-0.00756695	0.647866	0.105241	-4.29585	0.0112210	-0.0558332	-0.00409025	0.753730	0.0736419	-0.00874464
-0.219020	-0.103826	-0.283528	-0.000596893	-0.00243914	-0.0123081	5.89912	0.103395	-8.00975	10.6992	-0.161617	0.130096	-0.216198	0.925345	-0.0735959	0.0378511	0.0159651	0.0149175	0.384471	-10.5689	0.168503	0.0996903	-0.164599	0.566408	-0.132748	0.410210	0.479555	29.5901	-2.51194	0.342503	-0.680474	-0.594982	0.0589875	-0.0827522	-0.893850	0.0656956	0.0138566	0.253869	0.0348586	2.03660	-1.88244
-0.190200	-0.952647	-0.0226559	3.04812	-3.30159	-0.268583	0.0895033	0.00149431	-4.57927	-0.419739	0.00769904	0.0949105	0.0289791	-0.00307672	-0.0190755	-0.109338	0.0901044	-0.0113353	0.0648963	-0.00338321	0.0378765	0.100847	-0.0271637	0.0535135	0.0295008	0.00316785	-0.00308327	0.000776341	-0.0677586	-0.00852937	-0.180913	-0.0419298	-0.00308969	-0.150724	-0.000219417	-0.0317859	0.0390494	0.0587277	-0.0124302	0.0144981	-0.0917112
-0.0147615	-0.0284242	-0.0537699	14.8980	-5.30381	3.23523	0.0127576	0.0773499	-0.00418190	0.590557	0.0228759	0.0917016	0.0804433	0.0104427	0.496374	-0.855679	-0.595658	-1.05145	-0.0578627	0.0106149	-0.131968	0.00732317	-0.0103826	-0.116663	0.0666938	0.0507327	-0.00613925	-0.0211869	0.00379344	-0.0221365	-0.00531748	0.0918440	-0.147052	0.427826	-1.50927	1.03783	-0.0957320	0.0293932	0.492257	-0.174542	0.0429845
-0.0215179	-0.00332699	-0.00954669	-0.00193765	0.000394763	-0.00271626	-0.0347531	-0.913898	-0.00690654	0.0127300	-0.0248954	-0.0271820	0.0452614	-0.221027	0.0578336	0.105029	-0.0394935	-0.00356372	-0.00516747	0.00514277	0.0133132	0.286985	0.0139345	-0.0300898	-0.0108704	0.0657114	0.346239	-0.00872287	-0.0290478	0.0759359	-0.0321810	0.123389	0.102998	0.00399274	-0.858207	-0.112462	-6.72496	-0.399620	0.0307012	-0.0316033	-0.0462441
0.484917	1.49160	0.0530158	0.0117437	0.0223596	0.0603642	-0.371936	-0.106324	-0.0304068	0.00371641	3.42266	0.135713	0.242919	-0.576181	-1.36546	0.0199933	0.395895	0.0127794	1.96620	-1.74528	-0.272677	0.653903	1.02922	0.0562135	-0.0333976	-0.419882	0.675232	2.26002	1.69443	0.00191199	0.0287242	-0.0635551	-0.0624673	0.0398905	-0.000689381	-0.668934	0.682881	-0.00866683	0.0305441	-0.00138265	0.141841
0.000627331	0.0799691	0.00722340	-0.0772316	-0.00879355	0.0539550	0.00687734	-0.00550869	-0.0225284	-0.126198	0.0217575	0.0609025	-0.0734945	-0.0332270	-0.0200116	0.00372426	0.0110941	0.0272625	0.0782157	-0.0823987	-0.0695546	-0.000363120	0.0446156	0.0166368	-0.480424	-0.0467872	0.000541780	0.137142	0.0279007	0.519667	0.0215204	-0.00903318	0.0278148	0.0117971	0.00242320	0.00102639	2.09489e-005	-0.00328210	0.0278641	-0.00156555	-0.0232292
-0.00216950	-0.00122509	-0.0242567	0.00103549	-1.30733	0.0174437	0.0485662	-0.0624284	0.0902685	0.681619	-0.0389202	-0.00892375	0.0978098	0.282857	-0.000352726	0.00324409	-0.00131661	-0.00246521	0.00511227	-0.00405745	0.357933	-0.0142697	-0.000801191	-0.00140283	-0.0803856	-0.0539036	0.355019	-0.00204435	0.000252933	30.0721	-0.336309	-0.0811782	0.428136	-0.150508	1.74146	-0.0409216	-0.311759	0.138790	-0.00779362	-0.00296328	0.0983761
0.0841177	-8.46224e-005	0.0673104	0.00546288	0.0284973	-0.0773450	-0.00259700	0.0436838	0.0155815	-0.453014	0.0643404	-0.000267308	0.137748	-0.00990700	0.000787677	2.27882	0.0184863	0.00348125	-0.0200669	-0.0310180	0.182853	0.0213508	-0.00318847	-0.510748	-0.0170602	-0.0236728	-0.0552995	-0.00140156	0.00388237	-0.000136896	-0.000862803	-0.0168193	0.0199539	0.00367822	-0.0136304	1.26374	-0.00133124	0.00937683	0.00279542	-0.0978111	0.104775
-30192.1	89501.6	-10740.1	145705.	-167.196	2067.33	412.493	-2284.63	507.584	-16.0720	-107.507	749.018	-46.6204	36.8416	343.151	-2105.46	360.493	4070.00	44.4563	47.6509	-3.78841	-63.5994	-832.599	179.057	-17.6695	0.861020	0.401251	3.46205	-31.0581	0.00884593	-0.833688	-0.258373	0.105818	0.333073	0.120380	0.0523335	-0.258057	-1.57599	-4.03904	120.306	0.0750491
-4104.47	238684.	-4217.92	3258.31	2503.98	25.5496	8271.75	-1.10635	108.379	-0.332653	-10.9768	8062.89	-2.84613	226.675	-353.455	-1.77857	-19.9987	28034.4	19.2850	18.7768	-0.0589178	188.066	1129.08	-0.0191647	1.95722	-0.141486	5136.99	32.7554	809.306	8028.72	221.954	2.90980	-68.6640	-6.22199	-4.35590	-3.64786	1074.23	23.8123	24.5357	0.759231	0.279434
-1.27484e+006	1272.18	34915.4	13462.7	49432.8	46846.5	62033.4	-461959.	64745.7	72640.2	82537.6	89195.2	107169.	123165.	151584.	164113.	192260.	218173.	262829.	313165.	26827.3	449038.	525805.	2.53902e+006	1.17340e+006	8.11012e+006	2.52371e+006	-5.97377e+006	3.77405e+006	-6.83118e+008	-2.06623e+007	-1.42602e+007	-5.91448e+006	-1.01536e+006	1.05612e+006	-1.72763e+006	-7.24363e+006	-6.93275e+006	-5.67982e+006	2.83685e+006	-1.03612e+007
-0.173224	-3.70053	4.66035	-2.19465	2.30609	14.7181	0.835159	-105381.	12.3959	103.179	31.0415	-5.50659	52.6138	8.33785	556.481	-21.3957	69.9252	-8.45713	133.332	-21.5851	-2.92479e+006	86.9990	10.6161	-5708.38	-585.148	-17502.9	6.15441	-2171.83	-2.19508	-10.9850	-49.4145	916.597	7.24165	1091.25	-66919.7	-38.0548	34.7551	-184.338	-22.9341	-5984.98	299.417
2526.66	-145971.	-101006.	-85567.3	-57505.5	-6830.24	-61653.4	8379.09	-1699.02	-93670.4	28523.1	-77845.2	15003.0	-6103.77	-48498.2	-56184.5	-8067.77	-118135.	12576.8	-163223.	-172085.	-19810.8	12826.8	-20577.1	-2799.88	-2101.38	1440.40	-12601.8	65280.8	-1640.23	1044.39	-1289.09	-333.958	-12496.3	-93379.3	-408.960	-2480.80	-919.350	-2867.14	1817.44	-56.2990
-954.709	-3.33460	-3.39298	-8.72826	18.5555	11.5495	70.1794	0.122605	19.9917	-131.599	5.44118	-3.30169	-2.92167	22.4574	0.329375	-4.41596	-1.31484	9.65604	0.610126	-6.16264	-0.000396427	2.51084	-71.1069	1.88240	0.388719	0.187634	1.23028	-0.151007	-38.8089	-0.0205291	-1.88525	0.178414	173.924	-0.763334	-0.0186354	-3.55941	9.10924	7.79514	-126.169	-0.215963	0.985600
-167.777	-2.10355	22.9272	-0.870457	0.664153	15.2330	6.00965	0.543423	55.3429	-8646.79	-60.5083	1818.68	-1974.23	-7.35615	98.8915	196.007	-874.783	136.997	356.419	0.729537	14.9783	1.47241e+006	-1119.38	4.98252	129.242	166.432	4258.32	-44.0468	832.211	4824.75	-572.799	219.908	1076.29	-3818.77	99.5230	39.4100	-33.0472	-19.8353	-312.821	-2742.62	-3.02147
-0.0508630	-0.0395998	3.54840	0.414765	0.0371357	-0.0310715	-0.0166198	-2.73664	1.10320	-2.26840	-4.39787	-4747.35	163.431	-0.134846	-2.50218	-6.28549	1.63340	5.61701	-1.04576	-1.17864	-58.1935	-1714.41	0.185167	-34.6164	-0.613169	-0.873902	0.143061	-1.81842	5.99677	-12.8972	-0.205419	-1.18591	-0.00870562	-1738.45	152.478	0.297518	-2.98504	-47.6958	1.98031	-34.5767	20.9497
-36.8297	-16.8837	108.980	95.3996	-6.60631	-10.3674	-480.999	-131.806	-69.6536	-0.936112	50.7807	-11.3886	-2.71514	305.653	-0.791442	15.7737	-1.41262	10.5302	0.346673	-15.3175	-138.551	-0.0818704	2.68039	7981.67	0.215198	-0.353375	-0.0652522	4.84014	-24.1971	-0.113657	-2.46394	0.147692	-24.8483	11.0233	-76.3461	-64.8115	-111.998	-577.351	719.036	-125.263	-4735.27
-1222.08	-32.6124	9263.50	10.8772	0.725281	-54.3252	-235608.	-3.05659	7.53957	0.579375	0.496520	-0.0170094	-13717.2	-69.6052	-1.75320	-1.61985	-0.00420279	-10.4815	-0.717401	-16.6476	-0.260128	0.161845	-8.41921	-770.860	1.28610	-2.06887	-9.61188	70.9215	-1.91885	5.07496	-18.0252	0.751476	-19.1493	0.00140908	0.00636887	-24.4900	0.0458934	0.000130842	-698.607	2.49753	0.00394733
-0.383712	46.4338	1.68514	-25.9344	29.2697	-487.881	18.4174	-25.9928	-21.8721	0.0630064	0.463607	-0.113787	6446.94	-0.155620	-82.9303	0.0467851	-237.893	0.311796	10.9244	-49.5481	-11.4175	0.0936292	-0.143539	-0.123022	29.1319	-56.6514	39.7007	-83.2740	0.00986868	24.9713	-2.72904	84.9566	0.873673	0.0608160	-0.0486930	-46.0959	0.360510	-2.62474	0.469098	-0.362397	-1.34478
0.276651	-884.054	0.435876	9.86464	-229.317	-493.331	-0.0201524	40.2447	3.56675	0.366455	-1.34187	0.0204838	-0.0416588	-0.840514	-32.6600	19.1480	-328.722	-0.0103747	-58.9487	-10.2761	-111.334	-0.0249959	0.219256	26.0766	-6.09924	-1.45614	-8.22736	27.4122	-0.0513258	-6.81680	855.439	158.772	-0.274191	2.62465	-167.857	-82.8730	76.3932	-76.6553	21.1062	944.524	-270.681
-2.77022	13.1653	-0.381834	0.751754	33.5715	-19.5653	0.00663747	0.191750	0.117718	0.547953	1.09395	-0.165439	0.00427148	-2.34461	-104.345	15.5564	-0.0266977	-0.438203	4.19137	-28.3561	-0.277556	0.240905	-318.145	-5.35458	132.908	0.000511905	14.4263	-30.9401	-4.21467	0.265458	408.895	-87.5365	106.659	-7.19118	-1258.74	-7.61291	-16.6427	0.0281486	-0.722517	-3.06662	432.461
-499.564	-0.460535	-0.463556	82.7078	883.896	-90.7163	-7.61216	-55.9579	-5.28994	105.394	-388.039	319.793	0.703516	-29.0223	23.4126	-15.8854	970.697	8511.11	-7.64496	8.63149	-15724.2	150.492	5251.41	0.0940027	-43.0156	8.32615e+008	-10.9147	46.5765	-2164.63	87.9635	-8.51360	-7.58619	497.779	1.33517e+006	-11290.9	0.466340	-30022.9	-3711.21	0.0100688	-1.27529	60.5397
12111.8	52.7054	1312.74	-9989.35	-1821.50	-24.0214	893.217	-1400.13	2032.35	3089.87	234.517	-104265.	1.53203	-534.592	-6.46389	419.210	-46.4458	25876.4	283.138	-0.216628	-7059.84	-10979.1	-37.9338	-916.261	602.952	-5.66253e+007	1512.75	-76.5763	11005.3	211361.	6095.41	-4.42016	-29.1434	64981.3	855.535	-33.3071	11067.2	-193919.	-762.999	2386.23	2.68090
-3698.35	-4287.99	-147626.	1761.36	-203.501	2.66171	-4679.24	983.060	-10260.2	-8063.45	159.818	1.78434e+008	-501916.	129.812	360.166	-138.500	2618.28	37612.1	513.502	-1527.15	-91.4512	-542362.	-1345.95	-1652.64	14880.2	-0.0997009	1470.67	369.777	255.998	-18789.7	892.734	-3426.64	2.83891	3860.64	956.432	1.62571	-18488.4	263292.	-5317.03	-1829.54	-96.7806
57.8638	-303.354	-1901.38	-9.14828	-54.3269	-9.39391	-705.566	66.6381	9.31205	144.952	44.2042	-178.369	-11111.3	-179.856	-104.275	108.824	-3158.68	6.52937	-7.66713	3722.77	-20.7023	149.604	-67.8546	171.761	-0.674345	-61235.4	0.885469	11.9885	-46.2260	-7.47154	28.3678	42.3673	-5833.25	-425.154	-11.5798	-2364.10	-115.299	125.176	174.842	27.0989	-38.7394
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
diagonal = 0
-0.240481	-0.238877	-0.237274	-0.235673	-0.234074	-0.232477	-0.230883	-0.229291	-0.227703	-0.226118	-0.224537	-0.222959	-0.221386	-0.219817	-0.218252	-0.216693	-0.215138	-0.213588	-0.212044	-0.210505	-0.208973	-0.207446	-0.205926	-0.204412	-0.202905	-0.201405	-0.199911	-0.198425	-0.196947	-0.195475	-0.194012	-0.192556	-0.191109	-0.189670	-0.188239	-0.186816	-0.185402	-0.183997	-0.182600	-0.181212	-0.179834
