1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999967	0.999817	1.00592	1.01389	0.943013	0.756116	0.569694	0.519987	0.969955	-2.68334	-1.50446	-2.72723	-6.88754	-33.1265	13.6162	4.18016	1.92893	1.05234	0.624263	0.395796	0.559679	0.130791	-0.0193810	1.48990	0.477691	0.0316128	-0.0581089	0.133061	-0.222061	0.0677113	0.108857	-0.233871
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999991	1.00030	1.00156	0.983394	0.942965	0.991865	1.35424	2.70497	9.24468	-22.0244	-4.16212	-1.72838	-1.23873	-3.37282	1.69030	0.981666	0.990601	1.23302	1.94596	5.43002	160.428	59.8557	-656.459	29.2140	3.54939	2.54332	10.4387	-3.22583	-2.30893	6.86862	0.727557	0.398805
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00013	0.998256	0.992480	1.03034	1.16455	1.31217	1.17558	0.497836	-0.110299	0.0539876	0.282527	0.214908	0.0350092	0.00280827	0.200469	0.556453	0.973431	1.30703	1.34723	0.572263	1.47907	-3.99702	0.0423543	0.303257	0.811725	4.59732	-1.48845	-1.56008	8.98563	2.17498	5.93883
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999969	0.999118	1.00648	1.02895	0.983777	0.770954	0.469077	0.253654	0.193196	-0.539810	-0.258588	-0.765449	-2.76493	116.090	4.56522	2.42782	1.47644	0.829778	0.344099	0.0445883	0.0268853	-0.0238669	-0.940656	0.228147	0.561699	0.136262	-0.218544	0.212946	-0.0634981	0.0337341	0.393714
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999959	1.00042	1.00386	0.984349	0.920070	0.906216	1.17924	2.65147	14.4286	-215.003	-20.4992	-6.22274	-4.72768	82.0361	2.31901	1.29878	1.08395	1.12206	1.55185	4.47771	-17.6685	-20.4643	-36.0097	25.1282	2.46937	1.18735	1.37399	-0.650276	-0.318574	5.83798	0.399169
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999995	1.00038	0.997540	0.986234	1.02075	1.19250	1.52287	1.80982	1.49359	-0.331230	-0.0711271	0.275751	0.122875	-0.00102720	0.0798773	0.314824	0.631673	1.07472	1.82793	3.85678	-4.25521	-0.345862	-0.236234	1.68616	0.901661	1.40858	5.43349	-14.4623	-13.2014	57.3903	3.38662
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00001	0.999940	0.998156	1.00835	1.04478	1.02095	0.783586	0.379893	0.0904851	-0.00151944	-0.719445	0.136046	-0.286239	-4.74665	3.25106	2.02051	1.65037	1.33895	0.869467	0.277486	-0.0526656	0.150991	0.325220	-0.109895	0.0773416	0.624721	0.469991	-0.540620	-0.0130859	-0.0129065	0.178240
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999858	1.00089	1.00673	0.982462	0.891861	0.821608	1.02047	2.76347	-244.584	-206.034	49.2145	-32.1736	-31.9230	6.21791	2.07824	1.27970	0.970425	0.804594	0.801204	1.71924	-2.49202	-2.06275	-3.95072	18.0885	1.53454	0.566977	0.171543	-3.87655	0.629717	0.589772
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	0.999990	1.00086	0.995594	0.978055	1.01491	1.24168	1.83211	3.10568	-50.0855	-0.0927811	0.323991	0.0890328	0.00427505	0.0552556	0.252802	0.491203	0.741087	1.15522	2.35255	9.00266	-10.1986	-2.50702	-1.95351	10.5070	1.81334	2.06110	7.56469	-1545.28	45.6380	21.9629
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00005	0.999697	0.996808	1.01314	1.06850	1.06486	0.787716	0.275805	-0.00223918	0.0729915	0.223686	0.590645	-0.670526	1.38978	1.27381	1.28323	1.35095	1.42227	1.25262	0.484919	-0.208639	0.112174	0.242301	-0.0238428	0.191396	0.784098	1.32453	-0.0326406	0.233351	0.291822
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00001	0.999608	1.00232	1.01072	0.975553	0.847337	0.716208	0.848585	3.49167	-6.69252	-17.3266	92.5295	-976.126	15.9935	3.51085	1.74938	1.18951	0.848805	0.522911	0.256948	0.0884264	0.271375	-0.332100	-2.63487	3.58242	1.04836	0.292788	-0.0370085	0.232872	-0.354425
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999987	1.00009	1.00152	0.991140	0.965712	1.01332	1.33754	2.41733	7.45306	-2.93785	-0.276390	0.0578438	-0.0871271	0.100326	0.273139	0.483260	0.651230	0.791638	1.10825	2.74422	37.7304	237.685	-26.7264	-11.6122	6.30331	2.04529	2.02829	8.97753	-6.74993	-7.58227
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999993	1.00018	0.998797	0.995306	1.02371	1.10895	1.12950	0.784236	0.149726	-0.00393700	0.269056	0.385377	-0.0706094	0.120775	0.633153	0.890797	1.04728	1.26279	1.69441	2.51286	5.25705	1.31218	-0.552086	-0.0219892	0.0700239	0.471732	1.17279	4.65296	-1.11901	-0.652921
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999975	0.999283	1.00568	1.01602	0.959205	0.774136	0.573577	0.641741	32.4658	-2.31814	-5.83153	-23.2585	60.8843	5.78889	2.33700	1.49433	1.13893	0.796391	0.333680	0.0219784	0.0200888	-0.225907	-1.00330	1.49408	1.40570	0.878249	0.161339	-0.0554013	0.380908
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999923	1.00062	1.00183	0.981912	0.946655	1.01979	1.53243	3.80120	172.222	-2.44333	-0.531061	-0.275779	1.06768	0.439269	0.553446	0.681963	0.738579	0.736998	0.857887	2.70590	-5.18902	-13.8509	-267.081	17.9264	3.06537	1.45225	1.24232	6.55374	-1.10470
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00034	0.996565	0.994646	1.04585	1.18157	1.24005	0.781438	0.00934258	0.113506	0.437546	0.303067	-0.0368350	0.186210	0.579559	0.814546	0.976545	1.27422	2.22461	7.57970	-4.34227	-0.586232	-0.289073	0.285988	0.482278	0.922556	2.01561	22.6580	-4.58573
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00003	0.999678	0.999461	1.01254	1.02201	0.924575	0.656712	0.386692	0.392083	-1.10211	-1.08792	-3.20079	-13.3900	10.3570	2.96315	1.71828	1.34451	1.16956	0.860296	0.227309	-0.0413399	0.192112	0.0703853	-0.0247295	0.589947	1.10610	0.982371	0.122246	-0.139824
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999841	1.00201	1.00032	0.963987	0.918081	1.04544	1.97319	8.42823	-23.0625	-2.96303	-1.02345	-1.38538	1.30578	0.757173	0.773688	0.804869	0.744076	0.577901	0.443504	1.37754	-0.822479	-2.82678	-64.3660	4.44139	1.63204	0.801041	0.400546	0.306192
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999986	1.00017	1.00002	0.992302	0.997579	1.09145	1.31820	1.45954	0.821246	-0.121817	0.322610	0.440323	0.120584	0.00337005	0.322040	0.647135	0.821187	0.953316	1.32853	3.29360	40.0613	-10.2573	-2.75981	-15.0813	1.17792	0.963698	1.36287	3.75071	155.823
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999998	1.00007	0.998871	1.00165	1.02513	1.02572	0.855672	0.480794	0.176069	0.114799	-0.169937	-0.670200	-2.78116	161.432	3.63739	1.86706	1.39962	1.29840	1.33809	1.22139	0.269771	-0.147882	0.152140	0.00605612	0.146125	0.684665	1.31672	1.76507	1.22187
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00001	0.999914	1.00015	1.00435	0.993645	0.931143	0.877787	1.12090	3.25458	49.0797	-36.0945	-4.31880	-2.18489	54.2663	1.30167	0.942646	0.904820	0.861995	0.683189	0.346691	0.0779540	-0.244564	0.0855343	-3.23531	4.34604	1.98806	1.03579	0.361172	0.0133079
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999966	1.00061	0.997958	0.985820	1.01075	1.18577	1.59607	2.02768	1.37931	-0.209014	0.460944	0.251190	-0.00188404	0.143562	0.495248	0.736570	0.833787	0.915329	1.37862	6.93869	-69.7164	161.863	-19.3916	4.24056	1.35109	1.04173	1.37921	9.98393
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999998	1.00004	0.999829	0.997824	1.00882	1.04617	1.01891	0.727417	0.253298	0.0187182	-0.151697	0.0112496	-0.654918	-5.87563	4.32760	1.96132	1.39690	1.25041	1.36286	1.82536	3.45212	-0.705292	1.69597	-0.0281875	0.0866676	0.422387	0.966268	2.08463	10.3317
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00002	0.999680	1.00177	1.00659	0.975153	0.874569	0.826622	1.34644	12.1420	-105.066	324.548	-6.86564	-7.88902	2.85866	1.25061	1.02649	0.976427	0.883801	0.574082	0.109495	0.0213316	0.0421166	-0.525492	1.20214	1.56041	1.40795	0.847829	0.0901555
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999978	1.00014	1.00092	0.992142	0.978775	1.04935	1.38844	2.25646	5.59706	-0.305638	-0.220763	0.314477	0.0385441	0.0543436	0.362189	0.662017	0.804089	0.811066	0.810346	1.36544	-8.12732	-8.36013	-94.5577	10.8924	2.19186	1.09002	0.733422	0.738525
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999993	1.00016	0.998695	0.998228	1.02619	1.07780	0.982579	0.512578	0.0447819	0.0454715	-0.366120	0.0387309	-1.52712	4.63630	1.94015	1.38277	1.18298	1.20382	1.59375	3.42246	-9.53322	-0.684538	-0.344452	0.283820	0.433028	0.728974	1.34386	4.51650
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00001	0.999898	0.999749	1.00577	1.00478	0.933119	0.783761	0.775583	2.27122	-9.87138	508.591	128.981	-14.8383	7.62111	1.80032	1.18882	1.06247	1.03102	0.906902	0.435103	-0.0364093	0.208259	0.107511	0.0101166	0.690569	1.20854	1.47741	1.10560
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999925	1.00086	0.999320	0.980323	0.977546	1.14911	1.86799	4.59474	-2.85653	0.00974516	-0.0935623	0.0468154	0.0253428	0.269953	0.586805	0.788281	0.827154	0.720203	0.587069	1.22241	-1.12418	-3.02585	179.678	3.37885	1.45049	0.779229	0.305141
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999994	1.00007	0.999949	0.996443	1.00453	1.06210	1.11887	0.879175	0.220932	0.00779201	0.310193	-0.812730	-0.168974	3.17217	1.69703	1.33428	1.14440	1.08122	1.23456	2.20579	12.4157	-6.55194	-1.72533	28.6200	0.802255	0.734485	0.881750	1.74239
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00003	0.999484	1.00159	1.01208	0.989322	0.849443	0.650847	0.770749	-19.8438	-5.26628	267.604	-227.368	19.1703	2.72733	1.41692	1.13817	1.09407	1.11783	0.998287	0.293013	-0.0265321	0.262989	-0.00355249	0.217763	0.757380	1.32080	2.38573
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999957	1.00015	1.00183	0.992169	0.961734	0.999667	1.40586	3.26970	-46.7286	-0.855310	0.0116862	-0.151082	0.0313961	0.230233	0.527519	0.762677	0.862980	0.790735	0.530425	0.247372	0.726137	-0.272503	-3.45058	4.07847	1.81913	1.14603	0.513068
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999988	1.00028	0.998366	0.994768	1.02590	1.12929	1.15831	0.651826	-0.0117660	0.236142	0.535129	-0.142852	0.713492	1.20973	1.20987	1.11459	1.02991	1.02542	1.35558	4.26274	552.631	-19.1254	-7.07244	2.40506	0.984158	0.788836	0.752474
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00003	0.999839	0.999323	1.00755	1.01684	0.940839	0.702306	0.481115	1.10347	-1.71414	-4.96363	-57.8663	36.0463	4.14044	1.72975	1.22674	1.11229	1.16119	1.33187	1.44377	0.228530	0.0244478	0.0551300	0.0711948	0.478954	0.919706	1.80854
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999867	1.00129	1.00069	0.974126	0.940973	1.09185	2.14876	10.4824	-4.03925	-0.507387	-0.103938	0.150581	0.256405	0.503044	0.736036	0.878487	0.889059	0.675448	0.245802	0.00264083	2.82251	-0.219031	2.99081	1.70751	1.41550	1.11950
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999985	1.00013	1.00003	0.994519	0.999838	1.07958	1.24700	1.16311	0.270667	0.0709053	0.522324	0.335337	-0.0292775	0.640229	0.999870	1.06023	1.01737	0.953345	0.974831	1.67010	83.5660	448.534	-110.726	8.99441	1.59116	0.934698	0.614725
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00005	0.999141	1.00168	1.01925	1.00722	0.826919	0.481666	0.305164	-1.43407	-1.18896	-5.52050	-123.114	6.11460	2.12763	1.34067	1.12750	1.12311	1.33236	2.01942	23.2826	0.0209483	-0.269417	0.0615427	0.370403	0.702885	1.09610
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00001	0.999908	1.00026	1.00316	0.991493	0.940186	0.936855	1.39988	5.14536	-34.4390	-2.21617	-0.538000	-2.93115	0.414015	0.531355	0.725183	0.875108	0.950261	0.869355	0.459065	0.00619209	0.164777	-0.156105	0.496137	1.14219	1.28898	1.48402
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	0.999991	1.00048	0.997594	0.990082	1.02644	1.19870	1.44727	1.06948	-0.0751826	0.435178	0.496969	0.0206831	0.219797	0.739700	0.965869	1.00478	0.954572	0.862432	0.890535	3.10670	-4.73770	-25.4486	29.5976	2.72870	1.24657	0.789052
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999996	1.00006	0.999676	0.998757	1.01079	1.03366	0.952963	0.610944	0.223813	0.174964	-0.303292	-1.37160	-8.45634	9.42081	2.58176	1.47709	1.15960	1.08134	1.19695	1.81721	6.26526	-1.63043	-0.204351	0.381393	0.411089	0.645419	0.793726
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999992	0.999787	1.00216	1.00236	0.964139	0.891134	1.00833	2.60353	37.8989	-12.2795	-1.73943	-1.22439	1.05522	0.642946	0.744394	0.869671	0.966423	1.00363	0.798554	0.159100	0.0792422	0.330277	-0.0748659	0.513921	0.972996	1.30307
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999966	1.00028	1.00001	0.991165	0.993705	1.10671	1.45402	1.83125	0.792047	0.189884	0.572472	0.175078	0.0279771	0.485371	0.839300	0.970263	0.974273	0.877282	0.705712	0.730233	-2.44661	-2.18093	-15.2970	4.41935	1.63247	1.08716
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00001	1.00005	0.998494	1.00233	1.03111	1.03415	0.799504	0.301268	0.0310191	0.0664207	-0.308242	-2.33129	25.3596	3.03774	1.61833	1.20824	1.06726	1.07508	1.41777	3.65681	-14.2213	-1.53758	-1.69890	0.783749	0.708470	0.741873
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00002	0.999799	1.00058	1.00540	0.989293	0.906626	0.846261	1.37947	14.4229	284.962	-7.53253	-2.12162	6.56716	0.908794	0.807074	0.876920	0.959580	1.04716	1.07480	0.667348	-0.0713818	0.352993	0.100652	0.124317	0.672847	1.00549
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999988	1.00003	1.00082	0.995870	0.982524	1.02915	1.31510	2.04736	3.80926	0.637934	0.640559	0.297813	-0.00777075	0.282214	0.699365	0.912712	0.979245	0.934428	0.736700	0.435982	0.474566	-0.377035	-2.04402	7.30442	1.93239	1.32179
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999992	1.00012	0.999274	0.997976	1.01721	1.06168	0.974075	0.494502	0.0378449	0.0251720	0.0491001	-0.669190	-13.1306	3.43008	1.73614	1.26126	1.08005	1.01312	1.11953	2.12784	20.3905	-11.8729	-3.02979	3.08444	0.940862	0.814535
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00001	0.999940	0.999718	1.00393	1.00463	0.946026	0.813704	0.879575	4.00682	-26.8486	53.5482	-5.58560	-10.2596	1.50477	0.931177	0.905772	0.952599	1.03283	1.17462	1.25819	0.497333	0.0567842	0.240412	0.00235877	0.436520	0.803317
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999939	1.00062	0.999686	0.984896	0.984494	1.15575	1.86288	4.43942	-0.802952	-0.139587	0.388855	0.0186057	0.147941	0.564524	0.841967	0.961227	0.980469	0.849861	0.479513	0.103988	0.484716	-0.228943	74.3738	1.98778	1.38553
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999994	1.00006	0.999954	0.997295	1.00428	1.05290	1.08132	0.763795	0.119415	0.0504120	-0.578767	-0.0551711	-3.08520	3.66205	1.79730	1.30313	1.10535	1.00349	0.970184	1.28482	6.21251	402.795	-22.4123	144.857	1.52577	0.969805
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00002	0.999591	1.00146	1.00933	0.983822	0.849445	0.706812	1.36395	-8.38001	115.024	-63.4754	-9.90240	2.87179	1.14429	0.961832	0.958015	1.00383	1.14255	1.49594	2.24957	0.158465	0.215807	-0.000546717	0.279322	0.682054
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999954	1.00019	1.00130	0.992098	0.969396	1.03663	1.54272	3.73377	-3.65075	0.0309969	0.900424	0.0469391	0.0750922	0.448889	0.768418	0.927818	0.994540	0.961403	0.665532	0.133141	0.0327794	0.330788	-4.18123	1.67947	1.30288
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999999	1.00000	1.00021	0.998348	0.997042	1.03034	1.11354	1.01743	0.344346	0.00795402	0.422617	0.0744960	-0.956927	3.48710	1.76788	1.32038	1.12787	1.02207	0.929985	0.922737	1.98225	-13.2217	50.8757	-115.037	2.88344	1.21585
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999998	1.00003	0.999784	0.999806	1.00750	1.00763	0.911739	0.688355	0.680910	-18.1485	-6.99256	33.3098	-24.3102	6.00293	1.48698	1.05003	0.979563	0.985518	1.06849	1.41116	2.77872	-2.26386	0.108524	-0.0124300	0.216483	0.606371
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999990	0.999940	1.00129	0.998436	0.972891	0.969870	1.25383	2.86891	-42.7313	-0.503101	0.0669003	0.0396738	0.0455693	0.361949	0.699709	0.889487	0.982356	1.02306	0.892951	0.330568	0.00639948	0.350504	-0.328627	0.964494	1.12751
1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	1.00000	0.999984	1.00017	0.999555	0.995173	1.00942	1.09556	1.17377	0.722848	-0.00978500	0.333114	0.884818	0.00184888	2.47813	1.61798	1.30315	1.13771	1.04568	0.950060	0.815920	0.879640	-26.3883	-6.12546	-95.9072	5.69189	1.57395
