0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570224	0.0570227	0.0570233	0.0570242	0.0570257	0.0570277	0.0570302	0.0570332	0.0570363	0.0570390	0.0570408
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570218	-0.0570215	-0.0570211	-0.0570205	-0.0570200	-0.0570197	-0.0570198	-0.0570208	-0.0570232	-0.0570274
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570225	0.0570229	0.0570235	0.0570246	0.0570261	0.0570281	0.0570306	0.0570333	0.0570361
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570220	-0.0570217	-0.0570214	-0.0570209	-0.0570204	-0.0570199	-0.0570197	-0.0570201	-0.0570213
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570224	0.0570226	0.0570231	0.0570239	0.0570250	0.0570266	0.0570286	0.0570310
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570220	-0.0570219	-0.0570216	-0.0570212	-0.0570207	-0.0570202	-0.0570199	-0.0570199
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570225	0.0570228	0.0570234	0.0570242	0.0570255	0.0570271
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570220	-0.0570217	-0.0570214	-0.0570210	-0.0570205	-0.0570201
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570224	0.0570226	0.0570230	0.0570237	0.0570247
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570220	-0.0570218	-0.0570216	-0.0570212	-0.0570208
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570225	0.0570228	0.0570233
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570219	-0.0570217	-0.0570214
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570224	0.0570226
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570220	-0.0570218
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570223	0.0570224
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570221	-0.0570220
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570222	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570222
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223	-0.0570223
0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222	0.0570222
-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570222	-0.0570223	-0.0570223	-0.0570223	-0.0570223
