
Date:22/4/2009
Time:11:52:26
Output format: Text
Calculations precision: 64

Final Solution for interval [0.000000,4.10000] with step = 0.100000
-0.480544	-2.08297	6.95969	-0.314165	4.32153	-0.517080	0.400692	-32.2718	0.00146271	0.0909523	0.280365	0.673685	0.306375	-1.74443	0.517770	0.222511	0.354194	0.735631	-0.00356190	-15.0332	-5.66531	2.32065	-4.00131	-0.0473464	-0.139868	2.04230	-0.0765558	0.267249	3.60061	3.18903	0.234576	-0.549195	-2.98419	78.6068	0.365208	-60.2725	-0.813607	-0.181062	-2.19122	-2.14000	-10.1911
0.934725	-2.75870	-0.432292	-0.439878	-0.356321	0.364803	-0.0913719	-17.3959	-0.0175159	1.43249	-0.962409	-0.178498	0.0342358	-0.392685	-5.26399	-2.01395	-1.72117	0.112404	21.7034	0.350865	-5.35135	-0.00858748	0.0769425	0.421589	-15.2993	0.477352	-1.12793	0.0176877	0.00677345	-6.98383	-0.319744	-6.38736	0.127949	-3.87310	1.14549	-0.0981896	-3.12404	-3.80389	0.541212	6.98654	1.84492
-2.71225	0.139934	-0.910137	0.991119	-0.162240	0.401055	-0.105938	-0.0594187	-0.0611282	-0.306765	0.396846	0.457319	-5.05173	-0.226024	2.18943	1.21624	0.499253	-1.45949	-443.799	0.334030	0.687333	24.8093	-0.535282	25.8473	-59.5715	-1.27545	-1.55208	1.83610	0.210604	6.04198	-0.689155	1.92760	-2.42104	0.148538	-0.565261	0.453496	1.63721	1.29435	0.185030	0.519194	3.02776
-0.791753	0.204611	0.393666	0.147339	-0.0155334	-22.8158	57.3677	-0.492562	0.717070	-0.689175	-1.43868	-2.20570	3.01388	0.0659843	-0.178044	0.658355	-0.307462	1.21766	-0.0552424	1.58088	-2.74376	0.807900	-0.0619319	0.912250	0.391511	0.779309	-0.544242	852.495	3.52915	0.371375	40.9107	1.28393	-3.69827	-0.0661801	-0.0863780	2.17939	-20.6435	-0.288652	-0.883393	0.0404886	-0.202476
0.0261918	0.226355	-7.11631	-0.317694	81.9735	0.109090	-1.84775	1.41288	-5.77305	1.04934	-2.66862	-1.74303	0.161962	-2.60148	0.567162	-1.05722	-2.00151	-0.0214276	-10.8583	1.85793	-0.131170	-0.408052	29.3048	0.565670	-2.25289	0.832774	-0.299740	0.0267670	0.363680	-0.0330179	1.77116	-3.10984	-0.157289	-0.899397	-3.39083	1.16587	17.2623	-0.167645	0.279792	0.464948	0.0257830
-0.162851	0.270102	-0.510191	5.65380	-185.265	2.29077	0.0202075	-0.0686760	-0.209194	0.0779582	-0.115837	4.41017	5.06080	-198.895	-1.34510	-0.566439	-30.4121	-0.467133	0.544196	-0.109655	-2.89383	-0.00283447	-75.0537	-0.150091	-0.196742	0.161391	-1.83918	-0.0610985	34.9084	0.0924232	-0.00695062	-0.0500870	2.41878	0.233007	16.7217	0.0933774	0.0113976	-0.118629	-2.13805	0.795135	38.5101
16.7235	26.7432	0.0587294	1.46812	0.000885355	44.7578	1.14595	-0.361945	-19.9796	-0.233965	2.04373	0.0127126	-4.30445	-0.430690	0.143824	0.0557992	7.98992	56.7083	-0.0310468	8.06516	-0.167299	-41.0662	0.159546	1.82601	0.748924	-3.00721	2.24736	-106.237	-21.1195	27.1204	2.52500	-44.8901	-0.410217	-2.60093	0.230890	-27.5090	-2.09462	20.1632	-0.558101	1.17817	-1.05365
0.442103	-31.4922	-0.950727	0.723852	0.433910	0.0402629	-17.8973	2.35746	6.11966	19.2458	-7.19801	11.1328	0.0437528	0.129072	-8.49651	-0.911791	-0.0564160	-1.89547	-2.31821	-0.507127	-0.0920150	-11892.9	-0.221283	20.1328	2.49806	-52.5607	0.675769	-0.518063	-0.0607866	-3.89455	1.18821	-17.6911	-0.0651680	0.131303	0.723522	9.75430	1.58112	-6.44599	-3.71702	-7.13809	0.000436100
0.0279489	0.794884	-0.196906	-40.4835	-10.5272	0.0164311	3.19117	2.78768	0.0246188	-2.33736	0.571616	-19.4415	-0.507637	1.32998	-2.88820	0.492274	-0.0877604	0.00531961	1.49992	0.452933	-3.40034	-0.00409139	-0.0954274	-0.0353394	-0.724060	0.0868737	0.349843	0.138850	0.482851	0.0851880	-4.06246	-0.0253470	1.16090	-34.3931	-0.751853	0.0150927	-0.0208871	0.480100	-8.94508	-1.56053	38.6951
-6.86614	0.00855852	13.4351	-1.27882	0.484569	4.63074	0.138520	3.38686	2.03240	0.456138	0.206023	0.0438693	0.747551	-0.899081	-0.0584695	-104.409	4.04721	-3.83839	-1.41498	0.762166	-2.66607	0.122567	0.359851	-0.698040	1.31122	-0.502398	0.0397110	3.93902	2.30304	-0.0562799	6.94232	-0.353609	-5.76587	71.9715	0.267251	0.573811	-0.571687	-0.345799	0.111822	0.100040	114.232
-59.6778	-16.8637	-6.19034	-7.29652e-005	0.161494	1.53685	5.09650	-0.457414	-4.76499	3.01159	2.03939	-0.468693	-5.88864	1.65587	-0.0141036	-3.67067	-3.38678	-51.7370	0.201076	-2.32708	-5.23547	0.947142	-16.6255	-4.87072	-0.628769	-4.02994	-9.69714	1.45761	-0.471766	11.1631	1.45583	-1.32786	1.18899	0.0641989	-0.324561	-0.170934	1.89896	0.829145	0.316918	2.04581	-0.161718
1.19833	5.79652	0.595429	1275.43	-17.3573	-0.503786	0.825366	-1.07232	2.53261	-0.602655	-1.50740	-2.64385	1.81725	-0.866585	26.9397	-0.00122848	0.753818	0.295589	-0.342987	-3.99653	2.73012	3.25357	-3.53294	-0.301615	0.227328	0.125328	4.13331	0.419062	-0.112323	11.4818	0.746084	-0.794962	0.0169246	0.267857	1.94177	2.07316	12.7464	-2.51278	-0.168758	2.46602	0.762690
-0.0708645	-0.00756097	1.23689	232.545	30.6660	-0.814492	-0.460706	-0.539248	0.939884	0.688156	0.0500154	1.45101	0.618466	-0.416547	145.715	-6.24898	-0.850052	1.16147	4.02018	-0.206419	0.230565	-4.16512	-0.297510	-0.228565	0.211757	-0.0266509	0.0820014	0.444912	12.0730	0.0480188	0.0808403	0.752895	6.60516	-0.679201	-36.3506	-7.56887	1.21230	0.312260	-0.442094	4.69538	-0.883526
0.312483	0.927599	-0.932637	0.000185092	-0.0475245	6.96606	0.111046	0.0393231	1.33809	-0.638498	41.0892	-0.0464870	1.61515	-0.647369	0.00116568	-43.5732	-0.424301	0.459469	-0.907574	-0.0250490	-0.801977	-0.268163	0.276830	-0.369981	-1.35852	2.71003	-3.91010	-1.17927	-6.64151	1.16900	-0.0906191	-0.379479	55.0642	0.293420	0.0436143	0.154969	-0.286410	0.135015	28.6231	0.236579	0.781574
-2.11255	7.59726	0.488712	-0.0921771	-0.627761	-0.140807	0.461061	-7.19371	-0.0822411	-4.82774	7.10918	-19.2362	-0.885904	1.88483	-9.47722	0.610098	2.72597	0.0596850	-0.187000	0.760530	-0.274024	-0.743205	-0.318746	189.497	1.53286	-29.0797	7.56699	-0.100876	0.363460	-2.60761	-0.135861	1.20516	-0.0520071	-0.0863224	-5.35492	-0.376373	-0.642145	-30.2504	4.50241	0.136867	-6.86261
-3.79313	0.882773	-0.0376994	68.6342	0.279994	0.377552	6.90161	1.99518	-3.20596	1.54334	-0.0707684	-1.43081	1.16755	1.08593	46.0804	-0.0138764	1.05038	1.42601	-2.31833	43.1758	-0.438442	1.01208	0.414377	13.5978	-15.1426	-0.378319	3.84845	0.259140	0.703844	-4.64179	-6.32540	-0.733788	1.04120	-1.87183	-55.5652	0.218198	1.48996	10.7353	0.209835	-2.14664	-8.90063
0.364468	-0.214854	4.73289	-8.96289	-0.482860	-27.8129	-5.83772	-0.711877	7.17536	0.00430558	2.51875	0.0842801	-0.265484	0.0823535	0.0324386	0.108966	-0.171133	-42.1456	0.786740	0.106182	53.6005	-1.25100	8.06282	0.0230437	2.58691	-1.17627	0.917056	-10.6903	1.13647	-0.494818	-22.6932	0.120402	-1.44798	-107.889	-0.00389871	1.19862	-0.894155	-0.0131877	0.953600	-0.140890	-0.0155671
0.435946	2.46439	-12.1119	0.0179585	-2.97019	1.14475	1.04872	28.7897	-0.0814069	28.9542	0.455602	-0.488452	-0.974326	-0.696837	0.0641438	-8.89036	0.447808	1.40150	-28.6071	-1.15940	3.10435	-1.12275	0.409750	0.125259	-0.483730	0.875648	0.0349819	4.55837	-0.343610	-1.64951	2.33222	4.18651	0.731354	5.07837	-1.30430	3.01991	3.54307	-0.356570	-1.81529	1.92458	-1.01648
-2.20035	-0.978145	-0.398783	1.97996	1.08364	0.268819	-0.141808	-0.103938	0.540950	19.3090	0.703181	-0.743900	0.524359	6.17349	-2.97004	-29.1683	-1.99246	-0.520789	3.28623	0.224303	0.0348839	-2.45545	0.596590	-0.133101	2.18207	0.142921	-1.18280	-1.21255	-0.297448	-0.384453	5.65095	7.08299	-0.454715	0.0314444	-31.6345	1.66747	1.96515	2.86064	-0.268765	0.635412	-16.1992
-0.0956333	-0.999505	-1.25358	-0.00224145	0.766124	-0.00471387	-0.160741	-0.0569450	1.08819	-0.00159877	0.376092	1.07328	0.0842977	0.476485	0.298102	12.8585	0.803927	0.337106	0.0397955	-1.79729	0.282046	-1.07074	2.51331	5.76417	-0.403194	29.2237	4.13290	0.00573141	1.69825	0.0750876	0.402650	-2.88474	29.7536	-0.544650	0.00555454	-9.00474	0.0429960	-52.7945	-2.26707	-0.374209	-0.169381
-0.453892	1.06080	0.0201667	-150.091	-0.379007	4.13865	-1.63065	-1.68917	1.10293	8.17610	-0.247629	-0.769668	-16.1574	0.261008	6.55821	0.344065	-0.411215	-2.59290	-0.513118	266.176	2.25762	0.0212591	-1.01368	-53.1453	-0.295880	-0.985018	-0.623063	-5.03685	-17.3530	4.66320	-0.474931	2.17935	-2.63172	2.08436	9.28154	-0.396876	30.5992	1.97873	-1.79950	6.75512	0.461519
-2.38513	-2.70264	-52.8416	957.142	-0.104921	98.8038	-5.95574	-0.962880	-0.607386	21.7287	4.35529	-0.600046	-0.708111	-2.03950	3.33328	-0.181914	-0.0151304	-5.16404	0.118050	-0.0522619	-3.14376	1.69966	0.434077	-0.140680	0.0342047	0.0281279	-1.40195	167.015	-0.911876	-1.28653	0.0414100	0.0804155	-0.0582485	0.126568	-15.1935	-0.346438	1.95029	0.00444489	-0.159173	-2.86771	-0.965910
0.611389	1.20970	-14.2066	-0.0324088	1.01702	-38.9845	0.497921	0.256526	-0.248251	-0.156872	-0.704658	1.05286	0.177884	1.17336	0.0315301	-0.555048	-32.3701	-0.505518	0.700843	-0.0181937	0.222165	2.05042	-0.0302100	0.433383	26.8425	4.07244	-1.13987	-0.0409280	-0.396002	-0.160265	1.22412	-1.10009	-0.223183	-0.726394	0.719324	0.557248	-0.0462421	-0.182266	0.943779	-1.52429	0.0920615
2.26649	0.567002	-0.0199669	0.979671	-24.1534	-0.385762	0.0213031	-0.113591	-1.50257	2.37916	-1.44841	-13.2472	10.8883	-1.68994	7.03215	-0.932496	-2928.29	-0.633600	-0.843271	60.0083	0.894306	-1.31431	115.034	-0.409103	-22.1619	-1.71041	0.629217	2.80975	4.22404	-0.613739	1.61272	-1.56201	0.472873	7.29922	5.33443	-1.89907	4.21198	2.37855	-1.35508	-0.0977280	-0.527886
-1.68050	-0.481249	3.27592	0.165899	-1.09433	-0.0945050	38.9285	-0.376940	25.1019	-0.100716	1.41975	-1.59600	-0.978476	-0.991768	-13.3805	0.574492	-0.109042	0.650268	13.8149	-2.25612	-4.70456	2.75723	4.00937	0.118175	0.00170755	-0.554589	0.146878	56.6796	-0.137846	-0.615391	-1.07639	0.254726	-0.966146	-0.0718783	0.0176834	-1.38952	-0.860593	2.98767	-0.0959473	0.0783686	0.514039
0.972365	0.470932	-0.673565	1.01261	3.92410	-0.807649	-28.3233	157.036	-0.152439	0.602061	0.0559683	-0.720434	0.249550	0.219902	-5.24770	-0.180772	-0.105598	-0.0733300	0.0232769	0.0331445	0.000612374	-0.279763	-0.0206004	-7.03151	-4.62502	10.3824	-0.177556	0.0755537	0.166702	7.69405	3.08517	-0.737491	-0.0747626	0.875020	-0.102958	0.567269	-0.0660030	-1.14045	4.52047	17.1587	-1.99298
-3.57432	0.0717076	0.864471	-0.697057	-0.833090	0.256844	-0.0109046	-765.775	-0.129291	-50.7027	-0.499022	-5.75947	0.501956	-4.75207	-0.110292	-3.40845	0.0572625	2.16309	-27.3123	3.89764	-372.925	1.36748	-8.07706	2.21377	-226.065	-2.57570	4.77949	1.69065	1.18806	5.04757	0.154200	-0.352028	-15.2970	-16.9125	6.34200	2.47757	11.4038	-0.149630	66.2601	-9.48970	-9.64912
0.322524	0.448646	1.38374	2.63690	-0.0262180	-1.20270	3.10267	0.197317	-23.3831	0.0119079	0.0474189	-0.0367940	-0.501553	0.0123800	0.199663	-0.580144	-0.653571	-4.28751	-59.2083	-18.6865	47.8365	0.362078	-0.243006	1.11157	0.0213143	0.0611981	-11.7804	-0.392612	-1.17414	-0.136161	-0.657721	-0.0633024	-2.92639	-0.0506870	-6.00165	0.472035	0.231795	0.260766	0.133811	-0.0522751	-0.0937636
-0.662941	-31.9544	-0.607335	1.21550	-0.0305041	2.58515	-4.91788	-0.0141897	0.139644	-0.917141	9.08774	-21.7148	-0.333068	-88.5788	-3.97952	0.0529898	16.8951	-0.0682614	-0.0452356	1.01241	-0.000701386	-0.320016	-0.0501392	1.70774	0.0389086	-0.358684	-0.439760	-0.00208582	0.523348	0.0947416	-1.11409	1.98535	0.173522	0.217906	-0.228956	1.49043	0.277400	73.8325	-0.156414	-0.0105300	-2.42134
2.71729	-1.07540	-0.0253594	0.100874	204.469	-0.775577	0.893277	-2.60978	-1.07169	-995.218	27.0124	-1.00165	-35.7640	-124.729	-0.528480	-6.06165	-0.451266	0.684254	-0.213513	-0.333914	23.0599	-15.6196	4.13561	-0.0327323	-1.45860	1.66391	3.41788	-0.395267	1.18847	0.0791852	1.06890	1140.56	3.69193	-47.9256	1.01734	1.03601	-26.3702	-12.7839	-0.132534	89.0439	-8.69121
0.905232	-1.59147	62.3871	0.539418	-8.08665	0.280702	-0.316372	0.637248	7.43332	-0.117797	0.294325	0.0736120	4.29585	0.00156495	-0.265580	-7.80026	0.562654	-4.80285	2.90029	0.622358	-5.40889	-1.28037	-3.51213	-15.4558	-0.678230	-2.67496	0.0352453	3.19399	-0.148068	88.7322	0.873881	-7.53715	-0.0446383	2.09527	0.258321	-1.96048	0.324503	0.0687753	5.95704	-385.459	-0.868351
-11.6995	1.02986	-0.0815117	-0.00275712	-0.000718026	1.20235	-0.675575	0.0453847	0.476096	0.0289748	8.68982	-6.08287	-0.204575	0.623114	0.947323	-0.0448740	0.394716	1.92509	9.02277	-0.986972	-1.00288	0.0737853	3.31163	57.7739	0.516126	2.09088	0.595412	-126.058	-0.565620	33.2201	-0.680035	-0.0814888	1.15417	-0.183127	-2.13803	-0.398679	-0.0362366	0.467541	10.6924	-0.0362534	-1.67427
-0.0710718	0.345390	0.896093	24.1918	-18.5088	-2.03221	0.523206	-1.24514	-1.22590	-3.26203	-1.95982	0.169332	-0.800486	18.0710	0.546493	4.60082	-3.17115	0.0463419	-0.353819	-0.432237	0.0962011	-0.972751	-1.88925	-0.0346629	5.09453	-1.49875	19.0024	-4.24740	-6.44850	-0.106087	4.86839	-0.182920	-19.7090	-1.41473	0.327773	-1.11278	0.909062	-1.05280	-0.577096	-0.346798	-0.0428234
-0.211576	-0.193633	-75.5794	-9178.66	12.9546	-0.743037	-0.317981	23.1755	-0.146801	1.37461	6.02960	0.324859	1.44201	-1.80878	-3.82686	1.53485	5.60656	-10.6491	0.914526	-0.0156201	-1.76078	-1.08995	0.0147877	-0.288291	-0.504164	-0.380742	-0.0329520	-0.00300226	4.74020	-2.18223	-7.80951	0.131848	-0.0443536	0.595517	-0.130500	-0.601855	-0.709984	0.0203823	1.67265	-12.9902	-2.93583
-12.4494	0.663329	0.00760743	0.0816759	-0.0692685	-0.191819	1.31098	1.92312	-0.200145	0.709005	2.40033	-0.448970	-0.402013	0.0120473	-5.61485	0.142810	-0.438465	8.92370	-0.103845	7.98123	-1.55173	0.572117	-1.58548	-0.949570	1.15710	0.857423	1.86197	-0.416394	-0.172200	1.53951	-0.244797	-0.598875	7.55198	-4.03042	-1.30552	2.56372	165.500	-0.419034	-0.293524	-0.526853	9.43808
