
Date:17/4/2009
Time:12:53:45
Output format: Text
Calculations precision: 64

Final Solution for interval [0.000000,4.10000] with step = 0.100000
0.000000	0.100000	0.200000	0.300000	0.400000	0.500000	0.600000	0.700000	0.800000	0.900000	1.00000	1.10000	1.20000	1.30000	1.40000	1.50000	1.60000	1.70000	1.80000	1.90000	2.00000	2.10000	2.20000	2.30000	2.40000	2.50000	2.60000	2.70000	2.80000	2.90000	3.00000	3.10000	3.20000	3.30000	3.40000	3.50000	3.60000	3.70000	3.80000	3.90000	4.00000	
1.00024	1.00024	1.00024	1.00024	1.00024	1.00024	1.00024	1.00024	1.00024	1.00023	1.00023	1.00023	1.00023	1.00022	1.00022	1.00022	1.00021	1.00020	1.00016	1.00016	1.00074	1.00287	1.00689	1.01138	1.01298	1.00800	0.994377	0.972367	0.943463	0.909136	0.870456	0.828067	0.780986	0.722161	0.636107	0.517772	0.390934	0.281939	0.198592	0.137969	0.0949802
1.00023	1.00023	1.00023	1.00023	1.00023	1.00023	1.00023	1.00023	1.00023	1.00023	1.00023	1.00022	1.00022	1.00022	1.00021	1.00021	1.00021	1.00020	1.00023	1.00041	1.00063	0.999910	0.996501	0.988972	0.977305	0.962558	0.945481	0.925686	0.902104	0.873933	0.841045	0.803435	0.758791	0.697281	0.603839	0.481857	0.359385	0.257972	0.181471	0.126030	0.0867302
1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00021	1.00021	1.00021	1.00021	1.00020	1.00020	1.00020	1.00005	0.999412	0.998228	0.997646	1.00017	1.00892	1.02669	1.05531	1.09346	0.976578	-9.83291	-630.711	-32557.0	-1.52098e+006	-6.45021e+007	-2.47304e+009	-8.51699e+010	-2.58230e+012	-6.61300e+013	-1.36292e+015	-2.16805e+016	-2.57691e+017
1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00022	1.00021	1.00021	1.00021	1.00021	1.00021	1.00020	1.00020	1.00020	1.00019	1.00016	1.00012	1.00044	1.00199	1.00537	1.00981	1.01258	1.01007	0.999737	1.00466	3.71115	224.822	14699.8	824935.	4.07643e+007	1.80636e+009	7.26231e+010	2.64545e+012	8.48983e+013	2.28483e+015	4.90261e+016	8.04930e+017	9.80176e+018
1.00021	1.00021	1.00021	1.00021	1.00021	1.00021	1.00021	1.00021	1.00021	1.00021	1.00021	1.00020	1.00020	1.00020	1.00020	1.00019	1.00019	1.00019	1.00020	1.00033	1.00057	1.00028	0.997926	0.991930	0.981813	0.966322	0.846132	-3.79328	-231.306	786.097	-13360.8	-791739.	-3.92427e+007	-1.74185e+009	-7.01501e+010	-2.56029e+012	-8.23160e+013	-2.21870e+015	-4.76632e+016	-7.83250e+017	-9.54406e+018
1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00019	1.00019	1.00019	1.00019	1.00018	1.00019	1.00011	0.999648	0.998601	0.997686	0.998935	1.00493	1.02376	2.18615	82.6143	1333.02	-175.675	-179.519	-254.809	-315.149	-364.983	-405.046	-435.519	-457.686	-473.455	-484.608	-492.515	-498.135
1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00020	1.00019	1.00019	1.00019	1.00019	1.00018	1.00018	1.00018	1.00016	1.00011	1.00026	1.00134	1.00390	1.00023	0.738886	-7.23642	-256.905	1434.19	-327.548	-393.186	1.33581	-9.60915	-11.4843	-12.8450	-13.6979	-14.0232	-14.0107	-13.8621	-13.6815	-13.5107	-13.3656
1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00018	1.00018	1.00018	1.00018	1.00017	1.00018	1.00026	1.00049	1.00031	0.995324	0.959603	2.45190	103.423	2053.32	-9.69709	36.3119	201.399	-39.3103	-45.8667	-59.1511	-70.1515	-78.9370	-85.6951	-90.7152	-94.3570	-96.9728	-98.8479	-100.190
1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00019	1.00018	1.00018	1.00018	1.00018	1.00018	1.00017	1.00017	1.00017	1.00017	1.00000	0.995952	0.903261	-1.08416	-40.0287	-1007.91	1699.84	-803.646	-884.150	834.913	107.278	-160.799	-2.63806	-3.03141	-2.99738	-2.76408	-2.36115	-1.88544	-1.43681	-1.06094	-0.765267	-0.542053
1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00017	1.00017	1.00017	1.00017	1.00015	0.999835	0.993926	0.907976	0.168687	5.66485	440.241	5629.50	580.323	159.182	-178.032	-2275.34	410.230	-161.363	-49.3862	-27.2141	-28.7906	-32.1879	-35.1469	-37.4496	-39.1656	-40.4205	-41.3315	-41.9888
1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00018	1.00017	1.00017	1.00017	1.00017	1.00017	1.00012	0.999222	0.983426	0.736163	-2.74989	-47.7703	-643.728	6082.45	1430.59	-3521.44	-1734.63	820.478	443.734	1204.50	-2063.71	1733.04	-33.3841	-4.99227	-4.82381	-5.18206	-5.44917	-5.56782	-5.59175	-5.57445	-5.54430	-5.51445
1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00014	0.999697	0.993614	0.921594	0.202450	-5.50210	-33.1652	102.754	32264.7	11785.9	1524.16	307.497	326.201	-1769.66	-40180.6	87.9674	1338.85	-3144.52	-22.9969	-22.0132	-14.0029	-13.8115	-14.6391	-15.4619	-16.1281	-16.6362	-17.0152	-17.2935
1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00017	1.00016	1.00007	0.998965	0.987935	0.887788	0.0381051	-6.77700	-58.8564	-446.284	-4226.91	7812.04	2976.74	-29933.3	-16842.7	-3413.27	363.665	-0.668011	411.418	23742.4	27.2585	29.2964	1548.12	5.03771	-5.69730	-3.94609	-3.86436	-4.02915	-4.14393	-4.19254	-4.20441	-4.20043	-4.19158
1.00016	1.00016	1.00016	1.00016	1.00016	1.00016	1.00016	1.00007	0.999084	0.991011	0.936103	0.602926	-1.27706	-11.2051	-59.6149	-269.468	-1034.80	-8257.03	1236.68	-15716.2	23843.6	1957.68	698.453	940.964	-1439.45	-1170.90	88.3700	16044.3	-375.817	-14.6024	33.6421	548.309	28.4901	-8.77998	-10.4342	-10.7895	-11.3250	-11.8388	-12.2615	-12.5892	-12.8346
-1.94287e-055	-1.38353e-007	-7.08365e-005	-0.00272323	-0.0362748	-0.270580	-1.40384	-5.73541	-20.2240	-66.7974	-219.642	-734.614	-2521.65	-9722.56	-805212.	16715.0	8115.90	12282.1	4992.37	9119.93	-26913.4	212.964	-169.680	23.9969	215.631	-291408.	102.699	-0.154389	-205.825	80.4695	-1.55133	-1870.30	14.3481	-0.676069	-0.904447	-0.770816	-0.634172	-0.500480	-0.381489	-0.283770	-0.207817
-811.223	-811.223	-811.230	-811.506	-814.998	-839.335	-955.988	-1386.76	-2687.65	-6019.37	-13951.4	-44425.7	41862.6	15799.1	804551.	-20017.1	-13196.1	-20553.2	-14484.4	574.220	1154.09	-3226.34	-1292.60	-267.016	115.919	292079.	-449.253	-1.36892	259.798	-202.495	-30.7207	1323.91	-152.565	23.0330	-5.39920	-7.25175	-7.63308	-7.93184	-8.19755	-8.41631	-8.58598
3.79622e+060	5.33100e+012	1.04121e+010	2.70869e+008	2.03621e+007	2.75542e+006	554853.	157683.	64626.0	38086.9	32415.3	55518.3	-33475.8	-2663.94	2777.61	4824.02	6230.19	5896.34	17497.4	286.879	-11.1544	44.4733	-116.503	3423.86	117.266	-2.75281	-133.359	600.746	11.6990	-87.8457	64.6252	-3.96320	72.1357	22.4051	-1.36395	-2.39387	-2.52443	-2.56133	-2.57958	-2.59055	-2.59825
-3.79622e+060	-5.33100e+012	-1.04121e+010	-2.70869e+008	-2.03620e+007	-2.75542e+006	-555212.	-158679.	-65468.0	-36264.3	-22907.8	-15354.3	-10873.9	-4972.05	-30.0519	528.829	1182.57	11925.3	-4462.97	-1656.07	-300.498	49.5668	368.270	-3678.52	-335.926	-0.0571731	119.987	-787.825	-14.7601	46.8987	-69.8643	-2.66797	49.5736	-38.2079	0.0227266	-2.48128	-3.16474	-3.34178	-3.42809	-3.49208	-3.54163
2023.29	2023.29	2023.32	2024.62	2040.92	2150.62	2594.39	3544.19	4374.47	4317.42	3156.57	1246.75	-1795.08	-20854.1	7521.24	1175.43	211.807	9.87316	-5.50049	-237.304	-1754.19	680.021	49.6780	-19.2120	-281.660	1489.44	18.4005	-52.9361	-412.186	15.2792	-105.216	71.2902	-17.7692	7.61041	0.137622	-1.49588	-1.98114	-2.11499	-2.15991	-2.18028	-2.19240
9.61476e-054	6.84670e-006	0.00350547	0.134708	1.78493	12.8418	56.8720	152.295	323.562	873.395	2277.48	4420.62	7389.35	22914.4	-9125.99	-2334.84	-367.273	-12.8521	43.1867	287.560	1301.77	-942.158	-34.8355	4.16506	119.416	-1620.05	-9.75622	7.10568	289.599	-4.04888	18.0194	-23.3092	-13.8107	95.5961	19450.7	-9.48445	-3.45243	-3.52558	-3.74367	-3.89316	-3.99331
17059.4	17059.4	17059.0	17041.6	16824.5	15448.8	11055.4	5263.57	1939.17	725.096	291.013	91.8431	0.991175	-24.6740	-90.5813	-467.843	-1234.09	-2435.82	454.601	33.0955	-21.5245	-240.797	-542.197	184.249	-1.36920	-123.101	-319.290	15.9446	-44.3072	-198.317	5.37846	-108.464	-3.51657	-78.7700	-15436.4	-2.09774	-0.277051	-0.189678	-0.154739	-0.122185	-0.0942298
-17366.0	-17366.0	-17365.5	-17347.9	-17128.2	-15733.9	-11245.5	-5102.01	-1275.04	-172.867	-14.5946	7.41363	-0.209570	-8.52418	40.9178	171.690	450.243	2098.89	-225.567	8.39910	-6.90952	30.0234	297.198	-64.5754	1.54817	3.21916	294.539	15.5505	-3.47248	274.629	11.8931	-3.13152	2.43954	-48.5750	-4033.91	-16.4673	-10.7631	-4.54106	-3.36793	-3.14649	-3.12029
-810.144	-810.144	-810.151	-810.425	-813.892	-837.961	-950.475	-1304.88	-1719.56	-1503.80	-1237.67	-1326.86	-32035.9	298.212	36.6620	-5.35843	-30.8741	-284.076	-664.236	-557.282	101.895	-1.98839	-83.9934	-342.141	1141.00	0.156820	-154.647	-186.232	4.69305	-205.020	-175.703	19.7364	3.43351	-2.37357	-0.365188	0.322029	-9.26239	-3.88892	-2.15375	-1.70480	-1.56651
23.4139	23.4139	23.4144	23.4367	23.7185	25.6747	34.8635	66.4416	147.152	330.979	1307.20	-1338.57	113066.	178.257	61.5333	7.54796	-19.3891	-12.3812	65.4108	-449.319	150.613	12.2464	-9.58216	57.2012	-2557.56	17.4357	-5.62237	-32.2652	40.6454	-3.45401	25.2202	32.1943	9.27477	-1.12590	2.40936	70.8302	18.4840	-0.895831	-3.38423	-2.89015	-2.37171
-10.1958	-10.1958	-10.1958	-10.1964	-10.2039	-10.2575	-10.5509	-12.1744	-22.6067	-94.0284	-913.511	2082.50	-81453.4	-819.516	-488.599	347.111	11.5455	-3.38587	-30.8655	693.022	-456.963	408.375	0.640703	-43.9690	1267.50	-3250.38	-0.378072	71.9672	-175.492	-0.0651504	48.7914	-42.1387	-330.580	23.2517	-71.4501	-12523.7	1415.45	4219.82	11277.1	26631.9	62545.6
-38.7481	-38.7481	-38.7482	-38.7493	-38.7633	-38.8607	-39.3115	-40.7664	-43.6614	-46.0376	-44.6550	-38.3268	-7.46279	-20.3474	27.6748	-1463.38	93.6344	7.89692	-13.8789	-19.9158	-10.0731	-745.372	39.5657	-5.16586	-2.20075	3074.56	28.8899	-7.73823	36.6014	48.3458	1.85961	-84.5918	452.679	2280.60	-1058.41	-704748.	-8.05380e+007	4.04773e+010	1.54798e+011	1.98121e+012	2.13271e+013
-2.04138	-2.04138	-2.04139	-2.04177	-2.04656	-2.07962	-2.22925	-2.67470	-3.37775	-3.49204	-1.70090	3.71563	-2.58378	56.4292	133.808	918.287	-317.541	43.9642	-0.214805	2.92016	24.6366	191.391	-562.013	0.457285	-3.32726	59.2411	229.415	2.19964	13.4227	691.282	-5.21062	17.2014	-54.4528	-1771.71	1208.10	687153.	8.02988e+007	-4.04819e+010	-1.54842e+011	-1.98147e+012	-2.13281e+013
13.5343	13.5343	13.5343	13.5320	13.5036	13.3064	12.3889	9.35066	2.58897	-6.64312	-14.8443	-21.2254	-27.5779	-41.4275	26.9718	0.0872292	47.3530	-408.308	37.9709	-2.56975	-22.3511	-0.000748627	405.005	88.2323	-1.42932	-0.0126533	-344.430	1767.63	-1.94068	-795.713	14998.9	-0.282845	-263.509	-703.250	-169.394	30529.2	237764.	4.49906e+006	4.41538e+007	2.57567e+008	1.04932e+009
110.241	110.241	110.240	110.198	109.672	106.115	91.3738	57.5052	21.6174	4.07737	-0.973474	-1.88080	-0.360612	11.3908	-52.2582	-5.56718	30.5958	248.478	442.658	1.10074	8.88718	-7.20090	29.9437	-197.722	-0.328103	-8.53381	62.9528	-7.63420	-8.11165	106.917	-5071.70	-126.282	-1441.28	44.4006	2.86784	-462.211	22.6543	-1.36468	-6.60060	-6.35233	-5.44902
-290.626	-290.626	-290.625	-290.595	-290.213	-287.679	-278.232	-270.918	-548.712	96.5681	13.7905	-3.56214	-14.4877	-24.6044	-25.4608	492.918	-0.597700	10.7555	-427.081	-588.813	-190.177	-25455.8	-5.01467	395.105	-15639.0	774.101	52.7878	-1359.43	2569.92	60.8495	-9589.82	76629.6	1486.13	-103.761	-29.1074	0.00764902	2.90381	1.65166	0.956392	0.669723	0.503054
-1910.88	-1910.88	-1910.88	-1910.98	-1912.14	-1919.98	-1950.81	-1971.96	-1385.84	-1769.13	1152.99	118.698	26.6577	-0.354698	7.37863	-458.609	198.541	269.020	-2093.06	-1447.32	30.6221	25598.6	1186.71	-1584.87	15674.9	-651.451	1786.54	-25619.4	-6080.01	1651.79	35.0262	-76092.6	9.88601	251.402	-3976.03	2.84353	-20.4048	-7.95422	-4.37112	-3.44116	-3.14361
-1457.79	-1457.79	-1457.80	-1458.22	-1463.53	-1500.44	-1674.98	-2279.11	-3867.19	-10038.7	-103892.	-248473.	957968.	3296.02	128.075	-4380.26	75958.8	7425.67	-1663.37	-11835.2	2079.62	-7246.91	3610.61	2930.64	-3271.88	-930.059	-267.620	25858.5	3854.93	-605.571	-45.6103	-439.601	0.776073	69.5107	4093.80	3036.67	6.12553	4.31022	4.29730	4.35110	4.37625
5601.13	5601.13	5601.15	5601.74	5609.20	5661.09	5906.67	6777.49	11112.8	16725.4	139065.	201781.	-30520.1	-5409.67	-2187.54	-463.743	-74821.6	-7130.84	4745.64	11760.8	-764.863	43.9468	-4243.54	-909.532	-137.467	-242.198	-1351.56	-675.442	-5.90540	-1061.84	-1415.05	-0.701466	-1318.22	-54.9940	147.496	-2282.65	1.08122	62.4144	165.791	252.201	306.044
-2012.26	-2012.26	-2012.26	-2012.33	-2013.27	-2020.00	-2058.23	-2296.06	-5569.48	-4942.78	-35201.7	47184.0	-927001.	2097.00	26800.3	3319.34	-1366.11	-778.483	-724.554	2744.93	-1032.40	36122.6	-717.218	-465.996	-13726.4	-446.440	1982.54	0.122834	183.449	543.717	-80.4073	10481.8	5081.61	11.3680	98.5596	784957.	253382.	1.06247e+006	3.80226e+006	1.25216e+007	4.02833e+007
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
diagonal = 0
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
