-0.00712778	-0.00712778	-0.00712779	-0.00712785	-0.00712798	-0.00712827	-0.00712878	-0.00712959	-0.00713076	-0.00713235	-0.00713436	-0.00713679	-0.00713960	-0.00714276	-0.00714624	-0.00715001	-0.00715407	-0.00715841	-0.00716301	-0.00716788	-0.00717300	-0.00717836	-0.00718396	-0.00718978	-0.00719580	-0.00720200	-0.00720838	-0.00721490	-0.00722157	-0.00722843	-0.00723556	-0.00724308	-0.00725114	-0.00725993	-0.00726956	-0.00728009	-0.00729137	-0.00730308	-0.00731465	-0.00732529	-0.00733406
-0.000890973	-0.000890973	-0.000890974	-0.000890978	-0.000890988	-0.000891011	-0.000891051	-0.000891115	-0.000891207	-0.000891333	-0.000891492	-0.000891685	-0.000891910	-0.000892163	-0.000892443	-0.000892747	-0.000893074	-0.000893424	-0.000893797	-0.000894195	-0.000894619	-0.000895070	-0.000895550	-0.000896062	-0.000896607	-0.000897189	-0.000897808	-0.000898466	-0.000899163	-0.000899896	-0.000900663	-0.000901463	-0.000902298	-0.000903174	-0.000904105	-0.000905111	-0.000906215	-0.000907443	-0.000908808	-0.000910310	-0.000911916
-0.00712778	-0.00712778	-0.00712779	-0.00712782	-0.00712791	-0.00712809	-0.00712841	-0.00712892	-0.00712966	-0.00713066	-0.00713193	-0.00713347	-0.00713525	-0.00713725	-0.00713945	-0.00714185	-0.00714442	-0.00714717	-0.00715009	-0.00715318	-0.00715643	-0.00715983	-0.00716339	-0.00716710	-0.00717094	-0.00717492	-0.00717902	-0.00718326	-0.00718763	-0.00719214	-0.00719680	-0.00720161	-0.00720658	-0.00721172	-0.00721701	-0.00722249	-0.00722819	-0.00723419	-0.00724061	-0.00724759	-0.00725533
-0.000890973	-0.000890973	-0.000890973	-0.000890976	-0.000890983	-0.000890998	-0.000891024	-0.000891065	-0.000891126	-0.000891208	-0.000891312	-0.000891438	-0.000891586	-0.000891752	-0.000891936	-0.000892136	-0.000892353	-0.000892584	-0.000892831	-0.000893095	-0.000893375	-0.000893674	-0.000893991	-0.000894329	-0.000894688	-0.000895070	-0.000895475	-0.000895904	-0.000896359	-0.000896839	-0.000897347	-0.000897881	-0.000898442	-0.000899027	-0.000899635	-0.000900261	-0.000900901	-0.000901550	-0.000902208	-0.000902879	-0.000903577
-0.00712778	-0.00712778	-0.00712779	-0.00712781	-0.00712787	-0.00712799	-0.00712820	-0.00712855	-0.00712904	-0.00712971	-0.00713057	-0.00713160	-0.00713279	-0.00713414	-0.00713563	-0.00713724	-0.00713897	-0.00714082	-0.00714279	-0.00714487	-0.00714706	-0.00714936	-0.00715176	-0.00715427	-0.00715687	-0.00715957	-0.00716236	-0.00716523	-0.00716820	-0.00717126	-0.00717442	-0.00717769	-0.00718108	-0.00718461	-0.00718830	-0.00719217	-0.00719623	-0.00720049	-0.00720493	-0.00720952	-0.00721420
-0.000890973	-0.000890973	-0.000890973	-0.000890975	-0.000890980	-0.000890990	-0.000891008	-0.000891036	-0.000891078	-0.000891134	-0.000891206	-0.000891294	-0.000891395	-0.000891510	-0.000891638	-0.000891777	-0.000891927	-0.000892087	-0.000892259	-0.000892443	-0.000892638	-0.000892845	-0.000893066	-0.000893300	-0.000893548	-0.000893812	-0.000894092	-0.000894387	-0.000894700	-0.000895030	-0.000895376	-0.000895740	-0.000896121	-0.000896517	-0.000896929	-0.000897358	-0.000897803	-0.000898267	-0.000898751	-0.000899258	-0.000899788
-0.00712778	-0.00712778	-0.00712778	-0.00712780	-0.00712784	-0.00712793	-0.00712808	-0.00712832	-0.00712867	-0.00712914	-0.00712974	-0.00713047	-0.00713131	-0.00713226	-0.00713330	-0.00713444	-0.00713566	-0.00713697	-0.00713836	-0.00713982	-0.00714137	-0.00714299	-0.00714469	-0.00714647	-0.00714831	-0.00715022	-0.00715220	-0.00715424	-0.00715635	-0.00715853	-0.00716078	-0.00716311	-0.00716552	-0.00716802	-0.00717062	-0.00717333	-0.00717616	-0.00717911	-0.00718219	-0.00718540	-0.00718876
-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890978	-0.000890985	-0.000890998	-0.000891018	-0.000891048	-0.000891089	-0.000891140	-0.000891203	-0.000891276	-0.000891359	-0.000891451	-0.000891551	-0.000891659	-0.000891775	-0.000891900	-0.000892032	-0.000892173	-0.000892323	-0.000892482	-0.000892651	-0.000892830	-0.000893020	-0.000893221	-0.000893433	-0.000893657	-0.000893893	-0.000894140	-0.000894400	-0.000894671	-0.000894954	-0.000895248	-0.000895553	-0.000895868	-0.000896195	-0.000896533	-0.000896884	-0.000897250
-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712782	-0.00712789	-0.00712800	-0.00712817	-0.00712843	-0.00712877	-0.00712921	-0.00712974	-0.00713036	-0.00713105	-0.00713181	-0.00713265	-0.00713354	-0.00713450	-0.00713551	-0.00713658	-0.00713772	-0.00713891	-0.00714015	-0.00714145	-0.00714280	-0.00714421	-0.00714566	-0.00714717	-0.00714872	-0.00715033	-0.00715198	-0.00715370	-0.00715547	-0.00715731	-0.00715922	-0.00716121	-0.00716328	-0.00716544	-0.00716768	-0.00717002	-0.00717243
-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890976	-0.000890982	-0.000890991	-0.000891006	-0.000891029	-0.000891059	-0.000891097	-0.000891144	-0.000891198	-0.000891260	-0.000891328	-0.000891402	-0.000891483	-0.000891570	-0.000891662	-0.000891761	-0.000891866	-0.000891978	-0.000892097	-0.000892223	-0.000892356	-0.000892497	-0.000892646	-0.000892803	-0.000892969	-0.000893143	-0.000893326	-0.000893518	-0.000893718	-0.000893926	-0.000894143	-0.000894367	-0.000894599	-0.000894840	-0.000895089	-0.000895348	-0.000895617
-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712781	-0.00712786	-0.00712794	-0.00712808	-0.00712827	-0.00712853	-0.00712886	-0.00712925	-0.00712972	-0.00713024	-0.00713082	-0.00713144	-0.00713212	-0.00713284	-0.00713360	-0.00713441	-0.00713526	-0.00713616	-0.00713710	-0.00713808	-0.00713911	-0.00714017	-0.00714127	-0.00714241	-0.00714358	-0.00714480	-0.00714605	-0.00714735	-0.00714870	-0.00715009	-0.00715153	-0.00715303	-0.00715459	-0.00715622	-0.00715790	-0.00715965	-0.00716146
-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890976	-0.000890980	-0.000890987	-0.000890998	-0.000891015	-0.000891038	-0.000891067	-0.000891103	-0.000891144	-0.000891191	-0.000891244	-0.000891301	-0.000891362	-0.000891429	-0.000891500	-0.000891575	-0.000891656	-0.000891741	-0.000891832	-0.000891928	-0.000892030	-0.000892138	-0.000892251	-0.000892371	-0.000892497	-0.000892630	-0.000892769	-0.000892914	-0.000893066	-0.000893224	-0.000893388	-0.000893558	-0.000893734	-0.000893916	-0.000894104	-0.000894299	-0.000894502
-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712781	-0.00712784	-0.00712791	-0.00712801	-0.00712816	-0.00712836	-0.00712861	-0.00712892	-0.00712927	-0.00712968	-0.00713012	-0.00713061	-0.00713113	-0.00713168	-0.00713227	-0.00713290	-0.00713356	-0.00713425	-0.00713498	-0.00713574	-0.00713653	-0.00713735	-0.00713820	-0.00713909	-0.00714000	-0.00714094	-0.00714192	-0.00714292	-0.00714397	-0.00714504	-0.00714616	-0.00714732	-0.00714853	-0.00714978	-0.00715108	-0.00715243	-0.00715382
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890975	-0.000890978	-0.000890984	-0.000890993	-0.000891006	-0.000891024	-0.000891046	-0.000891074	-0.000891107	-0.000891143	-0.000891184	-0.000891229	-0.000891277	-0.000891329	-0.000891384	-0.000891443	-0.000891506	-0.000891573	-0.000891644	-0.000891720	-0.000891799	-0.000891883	-0.000891972	-0.000892065	-0.000892163	-0.000892267	-0.000892375	-0.000892488	-0.000892605	-0.000892728	-0.000892855	-0.000892987	-0.000893123	-0.000893264	-0.000893410	-0.000893561	-0.000893717
-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712783	-0.00712788	-0.00712796	-0.00712808	-0.00712823	-0.00712843	-0.00712868	-0.00712896	-0.00712927	-0.00712962	-0.00713001	-0.00713042	-0.00713085	-0.00713132	-0.00713181	-0.00713233	-0.00713288	-0.00713345	-0.00713405	-0.00713468	-0.00713533	-0.00713600	-0.00713670	-0.00713742	-0.00713817	-0.00713894	-0.00713974	-0.00714056	-0.00714141	-0.00714230	-0.00714322	-0.00714417	-0.00714515	-0.00714618	-0.00714723	-0.00714833
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890977	-0.000890981	-0.000890989	-0.000890999	-0.000891013	-0.000891031	-0.000891053	-0.000891079	-0.000891108	-0.000891141	-0.000891176	-0.000891215	-0.000891256	-0.000891300	-0.000891347	-0.000891398	-0.000891451	-0.000891507	-0.000891567	-0.000891631	-0.000891697	-0.000891768	-0.000891842	-0.000891920	-0.000892002	-0.000892088	-0.000892177	-0.000892270	-0.000892367	-0.000892468	-0.000892572	-0.000892680	-0.000892791	-0.000892907	-0.000893026	-0.000893149
-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712782	-0.00712786	-0.00712792	-0.00712802	-0.00712814	-0.00712830	-0.00712850	-0.00712872	-0.00712898	-0.00712926	-0.00712956	-0.00712989	-0.00713024	-0.00713062	-0.00713101	-0.00713143	-0.00713187	-0.00713233	-0.00713281	-0.00713331	-0.00713384	-0.00713438	-0.00713494	-0.00713552	-0.00713612	-0.00713674	-0.00713739	-0.00713805	-0.00713874	-0.00713945	-0.00714018	-0.00714095	-0.00714174	-0.00714256	-0.00714341	-0.00714428
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890976	-0.000890980	-0.000890986	-0.000890994	-0.000891005	-0.000891020	-0.000891038	-0.000891059	-0.000891082	-0.000891109	-0.000891137	-0.000891168	-0.000891202	-0.000891238	-0.000891276	-0.000891316	-0.000891360	-0.000891405	-0.000891454	-0.000891505	-0.000891559	-0.000891616	-0.000891676	-0.000891739	-0.000891805	-0.000891874	-0.000891946	-0.000892021	-0.000892099	-0.000892180	-0.000892264	-0.000892351	-0.000892440	-0.000892533	-0.000892629	-0.000892728
-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712779	-0.00712781	-0.00712785	-0.00712790	-0.00712797	-0.00712808	-0.00712821	-0.00712836	-0.00712855	-0.00712875	-0.00712898	-0.00712923	-0.00712950	-0.00712979	-0.00713009	-0.00713041	-0.00713075	-0.00713111	-0.00713149	-0.00713188	-0.00713229	-0.00713271	-0.00713316	-0.00713362	-0.00713409	-0.00713458	-0.00713509	-0.00713561	-0.00713616	-0.00713672	-0.00713730	-0.00713790	-0.00713852	-0.00713917	-0.00713983	-0.00714052	-0.00714123
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890975	-0.000890978	-0.000890983	-0.000890990	-0.000890999	-0.000891011	-0.000891026	-0.000891043	-0.000891062	-0.000891084	-0.000891108	-0.000891133	-0.000891161	-0.000891190	-0.000891221	-0.000891255	-0.000891290	-0.000891328	-0.000891367	-0.000891409	-0.000891454	-0.000891500	-0.000891550	-0.000891601	-0.000891655	-0.000891712	-0.000891771	-0.000891832	-0.000891896	-0.000891962	-0.000892030	-0.000892101	-0.000892174	-0.000892250	-0.000892328	-0.000892409
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712781	-0.00712783	-0.00712788	-0.00712794	-0.00712802	-0.00712813	-0.00712826	-0.00712841	-0.00712858	-0.00712877	-0.00712898	-0.00712920	-0.00712943	-0.00712969	-0.00712995	-0.00713023	-0.00713053	-0.00713084	-0.00713116	-0.00713150	-0.00713185	-0.00713222	-0.00713260	-0.00713299	-0.00713340	-0.00713382	-0.00713425	-0.00713470	-0.00713516	-0.00713565	-0.00713614	-0.00713666	-0.00713719	-0.00713774	-0.00713831	-0.00713890
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890975	-0.000890977	-0.000890981	-0.000890987	-0.000890995	-0.000891005	-0.000891017	-0.000891031	-0.000891047	-0.000891065	-0.000891085	-0.000891106	-0.000891129	-0.000891153	-0.000891179	-0.000891207	-0.000891236	-0.000891268	-0.000891301	-0.000891335	-0.000891372	-0.000891411	-0.000891452	-0.000891494	-0.000891539	-0.000891586	-0.000891635	-0.000891686	-0.000891739	-0.000891793	-0.000891850	-0.000891908	-0.000891969	-0.000892031	-0.000892096	-0.000892163
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712783	-0.00712786	-0.00712791	-0.00712798	-0.00712807	-0.00712818	-0.00712831	-0.00712845	-0.00712861	-0.00712878	-0.00712896	-0.00712916	-0.00712937	-0.00712959	-0.00712983	-0.00713007	-0.00713033	-0.00713060	-0.00713089	-0.00713118	-0.00713149	-0.00713180	-0.00713213	-0.00713247	-0.00713283	-0.00713319	-0.00713356	-0.00713395	-0.00713435	-0.00713477	-0.00713520	-0.00713565	-0.00713611	-0.00713658	-0.00713707
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890975	-0.000890977	-0.000890980	-0.000890985	-0.000890991	-0.000891000	-0.000891010	-0.000891022	-0.000891035	-0.000891050	-0.000891067	-0.000891084	-0.000891104	-0.000891124	-0.000891146	-0.000891169	-0.000891194	-0.000891220	-0.000891248	-0.000891277	-0.000891308	-0.000891341	-0.000891375	-0.000891411	-0.000891448	-0.000891487	-0.000891528	-0.000891571	-0.000891615	-0.000891661	-0.000891708	-0.000891757	-0.000891808	-0.000891860	-0.000891914	-0.000891970
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712782	-0.00712785	-0.00712789	-0.00712795	-0.00712803	-0.00712812	-0.00712823	-0.00712835	-0.00712848	-0.00712862	-0.00712878	-0.00712894	-0.00712912	-0.00712931	-0.00712951	-0.00712971	-0.00712993	-0.00713016	-0.00713040	-0.00713065	-0.00713091	-0.00713118	-0.00713145	-0.00713174	-0.00713204	-0.00713235	-0.00713266	-0.00713299	-0.00713333	-0.00713368	-0.00713405	-0.00713442	-0.00713481	-0.00713521	-0.00713562
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890976	-0.000890979	-0.000890983	-0.000890988	-0.000890995	-0.000891004	-0.000891014	-0.000891026	-0.000891038	-0.000891052	-0.000891067	-0.000891084	-0.000891101	-0.000891120	-0.000891139	-0.000891160	-0.000891183	-0.000891206	-0.000891231	-0.000891257	-0.000891285	-0.000891314	-0.000891344	-0.000891376	-0.000891409	-0.000891443	-0.000891479	-0.000891517	-0.000891555	-0.000891596	-0.000891637	-0.000891680	-0.000891724	-0.000891769	-0.000891816
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712781	-0.00712784	-0.00712788	-0.00712793	-0.00712799	-0.00712807	-0.00712816	-0.00712826	-0.00712837	-0.00712850	-0.00712863	-0.00712877	-0.00712892	-0.00712908	-0.00712925	-0.00712943	-0.00712961	-0.00712981	-0.00713001	-0.00713022	-0.00713044	-0.00713067	-0.00713091	-0.00713115	-0.00713141	-0.00713167	-0.00713194	-0.00713222	-0.00713251	-0.00713281	-0.00713312	-0.00713344	-0.00713377	-0.00713411	-0.00713446
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890976	-0.000890978	-0.000890981	-0.000890986	-0.000890992	-0.000891000	-0.000891008	-0.000891018	-0.000891029	-0.000891041	-0.000891054	-0.000891067	-0.000891082	-0.000891098	-0.000891115	-0.000891133	-0.000891152	-0.000891172	-0.000891193	-0.000891216	-0.000891239	-0.000891264	-0.000891290	-0.000891317	-0.000891345	-0.000891375	-0.000891406	-0.000891438	-0.000891471	-0.000891505	-0.000891540	-0.000891577	-0.000891614	-0.000891653	-0.000891693
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712779	-0.00712781	-0.00712783	-0.00712786	-0.00712791	-0.00712796	-0.00712803	-0.00712811	-0.00712819	-0.00712829	-0.00712840	-0.00712851	-0.00712863	-0.00712876	-0.00712890	-0.00712904	-0.00712919	-0.00712935	-0.00712952	-0.00712970	-0.00712988	-0.00713007	-0.00713026	-0.00713047	-0.00713068	-0.00713090	-0.00713112	-0.00713135	-0.00713160	-0.00713184	-0.00713210	-0.00713237	-0.00713264	-0.00713293	-0.00713322	-0.00713352
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890975	-0.000890977	-0.000890980	-0.000890984	-0.000890989	-0.000890996	-0.000891003	-0.000891012	-0.000891021	-0.000891031	-0.000891042	-0.000891054	-0.000891067	-0.000891081	-0.000891095	-0.000891111	-0.000891127	-0.000891145	-0.000891163	-0.000891182	-0.000891202	-0.000891224	-0.000891246	-0.000891269	-0.000891294	-0.000891319	-0.000891346	-0.000891373	-0.000891401	-0.000891431	-0.000891461	-0.000891492	-0.000891525	-0.000891558	-0.000891593
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712779	-0.00712780	-0.00712782	-0.00712785	-0.00712789	-0.00712794	-0.00712799	-0.00712806	-0.00712814	-0.00712822	-0.00712831	-0.00712841	-0.00712852	-0.00712863	-0.00712875	-0.00712887	-0.00712900	-0.00712914	-0.00712928	-0.00712944	-0.00712959	-0.00712976	-0.00712993	-0.00713010	-0.00713029	-0.00713048	-0.00713067	-0.00713087	-0.00713108	-0.00713130	-0.00713152	-0.00713175	-0.00713199	-0.00713223	-0.00713249	-0.00713275
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890975	-0.000890977	-0.000890979	-0.000890983	-0.000890987	-0.000890993	-0.000890999	-0.000891006	-0.000891015	-0.000891023	-0.000891033	-0.000891044	-0.000891055	-0.000891067	-0.000891079	-0.000891093	-0.000891107	-0.000891122	-0.000891138	-0.000891154	-0.000891172	-0.000891191	-0.000891210	-0.000891230	-0.000891251	-0.000891273	-0.000891296	-0.000891320	-0.000891344	-0.000891370	-0.000891396	-0.000891423	-0.000891451	-0.000891480	-0.000891510
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712779	-0.00712780	-0.00712782	-0.00712784	-0.00712787	-0.00712792	-0.00712797	-0.00712802	-0.00712809	-0.00712816	-0.00712824	-0.00712833	-0.00712842	-0.00712852	-0.00712862	-0.00712873	-0.00712884	-0.00712896	-0.00712909	-0.00712922	-0.00712936	-0.00712950	-0.00712965	-0.00712980	-0.00712996	-0.00713013	-0.00713030	-0.00713047	-0.00713066	-0.00713084	-0.00713104	-0.00713124	-0.00713145	-0.00713166	-0.00713188	-0.00713211
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890975	-0.000890976	-0.000890978	-0.000890981	-0.000890985	-0.000890990	-0.000890996	-0.000891002	-0.000891009	-0.000891017	-0.000891025	-0.000891035	-0.000891044	-0.000891055	-0.000891066	-0.000891077	-0.000891090	-0.000891103	-0.000891117	-0.000891131	-0.000891147	-0.000891163	-0.000891180	-0.000891197	-0.000891216	-0.000891235	-0.000891255	-0.000891276	-0.000891297	-0.000891319	-0.000891342	-0.000891366	-0.000891390	-0.000891416	-0.000891442
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712781	-0.00712783	-0.00712786	-0.00712790	-0.00712794	-0.00712799	-0.00712805	-0.00712812	-0.00712819	-0.00712826	-0.00712834	-0.00712843	-0.00712852	-0.00712861	-0.00712871	-0.00712882	-0.00712893	-0.00712904	-0.00712916	-0.00712929	-0.00712942	-0.00712955	-0.00712969	-0.00712984	-0.00712999	-0.00713014	-0.00713030	-0.00713047	-0.00713064	-0.00713081	-0.00713099	-0.00713118	-0.00713138	-0.00713157
-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890973	-0.000890974	-0.000890976	-0.000890978	-0.000890980	-0.000890984	-0.000890988	-0.000890993	-0.000890999	-0.000891005	-0.000891012	-0.000891019	-0.000891027	-0.000891036	-0.000891045	-0.000891054	-0.000891065	-0.000891076	-0.000891087	-0.000891099	-0.000891112	-0.000891126	-0.000891140	-0.000891155	-0.000891170	-0.000891186	-0.000891203	-0.000891221	-0.000891239	-0.000891258	-0.000891277	-0.000891297	-0.000891318	-0.000891339	-0.000891361	-0.000891384
-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712778	-0.00712779	-0.00712780	-0.00712781	-0.00712783	-0.00712785	-0.00712788	-0.00712792	-0.00712797	-0.00712802	-0.00712808	-0.00712814	-0.00712820	-0.00712827	-0.00712835	-0.00712843	-0.00712851	-0.00712860	-0.00712869	-0.00712879	-0.00712889	-0.00712900	-0.00712911	-0.00712922	-0.00712934	-0.00712947	-0.00712959	-0.00712973	-0.00712986	-0.00713000	-0.00713015	-0.00713030	-0.00713045	-0.00713061	-0.00713078	-0.00713095	-0.00713112
