
Date:25/2/2010
Time:0:15:47
Output format: Text
Calculations precision: 32

Initial Quadrature
Quadrature Nodes
-0.98826798568129288834727719752603e-1	-0.40766408952828507233192454860262e-2	2.9420033153251647793515031279497	1
0.47567101959718271536073237122581e-1	-6.9733826582348166158233702356949	-2.4867138944051614644830366390923	1
0.12792954375481140387530971582238	0.19460647243627483170951346370183e-1	-1.3569058950524126284409891987446	1
-0.65493159746821436840652367022488e-2	-0.18701058853506165858988936029671	0.55113341027553775633938459674815	1
0.50806054233501877848165771071748e-1	3.5920751853372006954078958294028	-11.909635359074557620796750717561	1
43.924391564108916648630270005914	-154.05673276990985691962824740222	12.612394771325969461367549550107	1
0.79267151227722079257516197466913e-1	-0.31743089326099112928052153620883e-2	-0.73172423701444254276938504237626	1
0.4040282589664478278847876068946e-2	0.64212093933304108074593561241358	0.26202347408143706575982744873136	1
0.58842436348022346828312961758483	-0.5853244688566484498174740942038	0.54135505560735798945569954624996	1
0.11855330793889344980026056048903e-2	0.46360229310943162993490070176638	0.19481581233126625066977457635278	1
-0.89588096349433479356185729072213e-1	-1.5540047620028248872948042774203	-8.0032232240459014756782315695776	1
-11.823827844666600819968387135638	-60.896136466875434479143597767273	7.801501076289961776733094465677	1
0.14232596617317724225028905141256e-1	0.29052321916777359693512323017329e-2	0.48002579304328434982217820439738	1
-0.40943777081693532414886907305362e-1	0.59122753668632798124395216032923	-0.50965266472452624533456938973089	1
-0.35624434142253809567646198679355e-1	-0.21421722852623191586973974435169e-1	-1.2774970575319397045664004283758	1
0.18955051966940426613573814922587e-2	-1.1348833478183465253718812396404	-9.6776770965681615677987249425607	1
-12.294064372446164616824594815185	-111.31061113254144550198952965826	11.445545697013404461714006723709	1
-0.68980202499247570904002038003434	0.41059016759450349408702750515572e-1	-0.66756827375444197902988241029735	1
-0.58647391745168229386451250949958e-2	0.12331941373848596027520572148738	-0.8797333630919186820817753036844	1
0.23483948125711274358083892876728	-0.84918334207233856858360255340715	0.99886133621857834074125191617261	1
-0.10968771249385852031543380492331e-1	0.14118714162158499247697186468041	-2.0319678613935953019813672818751	1
0.1091465874819337619077410667648	-3.7987714636684216347939560623128	2.1110403564183894996517169374899	1
0.10337499116081310891829277902998e-1	-0.42333382040188944121236902424302e-1	-10.185062313116680129458310144717	1
-0.39794914254075855949697395769852	-111.39409166951991733707934793492	10.978137476337259740615743717923	1
-1.2748060573627057364091055984685	0.83439736287926504732284215823863e-1	0.5007916797166863615902798780589	1
