
Date:17/2/2010
Time:15:17:54
Output format: Text
Calculations precision: 32

Initial Quadrature
Initial classic operator matrix and disturb polynomials
Quadrature Nodes
0.34238837179675410120526499657348e-3	0.1158348644613875577643379540311	-0.77904813769688912078544372822035	1
0.11111446184815562438378521094595e-1	-0.10358530086116974776450661231812	0.77715296059346146654341989174694	1
0.30683965868715620067397322641886e-2	-0.22451635016652160943116695720578e-1	-0.63045972607137271244164749343671	1
0.12318136532606225176322043584687e-1	0.40987393247081316385592010644511	0.11830748115873135771915891821465	1
0.13207953000005570758849469526291	0.16965459184621323610052627894108	-0.35023881678604310393452325521848	1
0.10803953148940119212886095166741e-1	0.2297971450278310689691737433683e-3	-0.74532581005252593985189320811629	1
0.51335909998673016853455110396754e-2	-0.22379374647112046243920439698051	0.86215645671463088010288928852958	1
0.48141935606792516175097977866684e-3	-0.13851524119149814519616583085589e-2	0.16841623784619058704913636835805	1
0.16255148804171414749882280360118e-2	0.69179279221381661778203288986113	-0.63804579749340024944018409461388e-1	1
0.84758084494231210149341432438253e-2	-0.14811544730459872341910856526197	6.1631817620081061231741827226663	1
0.86957683489235847993396733340305	-37.905024846191503660097913631024	-6.2234951363934481401710947700841	1
0.94157959538462816767060240098672e-1	0.16580053634212937623174017709209e-1	0.61241493732004024742485673441812	1
0.76347468079043012018830655447868e-5	0.60361679855235914096058196887332e-1	-1.2583149398432819885084892753954	1
0.40818612708777988097995744238942e-1	-1.1833266848389948216995628767367	1.2718116421090388539071029960522	1
-0.65831154669120151422757551814081e-1	0.10406973820044167249709464131392	-0.55645435410470393632308728078288	1
-0.28509844398607388531648987836802e-2	0.24152880859262462389585828800685e-1	0.64820111347100324694812474387896	1
0.80790443795194072070031590450103e-3	-0.49535720472851290833536459531618e-5	0.78246316157939233389104412024352	1
-0.63224403420581366992442365505337e-4	-0.71809137502544767254558157896784e-1	-0.73900431104848477907209642316708	1
-0.23079310776888976331829109953046e-2	-0.41242438191142916199994981334599e-1	0.61869241273646864104520304066087	1
-0.2471975319373033632512373885e-2	0.78666738465270391579088061097622e-1	-0.59002626065490246389767565600669	1
-0.38843590087981316026254326244652e-3	0.30677184210991935949694684772305e-2	0.68219112832866538665058599631327	1
-0.27106569696895510743020097544811e-4	-0.18009283933773310177371465235695e-2	-0.29510564998069695417014654385103	1
0.81474164562395638499388700333635e-3	0.34912868650362893895871539679994	0.30727705484451712538147796600958	1
0.12469515618178490355819910923514e-2	-0.14342539439006584445757303426778e-2	0.76873814831504153774510013032656	1
0.52440348342255376602075815351392e-3	-0.16123852633470887365327796359271	-0.77616400376464121658990506360755	1
